time,y,z,x
1611836678669961200,-0.11496483534574509,0.0028914278373122215,-0.017511466518044472
1611836678679956700,-0.13145820796489716,0.005334888584911823,-0.030339635908603668
1611836678689952000,-0.07586946338415146,0.0090000806376338,-0.008959352970123291
1611836678699973600,-0.033108893781900406,0.010832675732672215,0.01669698767364025
1611836678709966600,0.004153884947299957,0.010832675732672215,0.03380121290683746
1611836678719964400,0.02370157092809677,0.009610944427549839,0.039299000054597855
1611836678729999600,0.020036380738019943,0.008389214985072613,0.03380121290683746
1611836678740015400,0.009651671163737774,0.005945754237473011,0.021583911031484604
1611836678749957400,0.00476474966853857,0.004113157279789448,0.01119920052587986
1611836678759973600,0.012705997563898563,-0.00016289856284856796,0.002647086977958679
1611836678769954800,0.020036380738019943,-0.003828090615570545,-0.00773762259632349
1611836678779984000,0.02125811204314232,-0.004438955336809158,-0.02056579291820526
1611836678789959000,0.017592918127775192,-0.004438955336809158,-0.028507040813565254
1611836678799970300,0.016371190547943115,-0.0056606861762702465,-0.030339635908603668
1611836678809957400,0.023090709000825882,-0.0056606861762702465,-0.027896175161004066
1611836678819966700,0.03530801460146904,-0.006271551363170147,-0.022398388013243675
1611836678829961200,0.043249260634183884,-0.008104147389531136,-0.019344061613082886
1611836678839965400,0.037140607833862305,-0.007493281736969948,-0.01506800577044487
1611836678849959000,0.015149458311498165,-0.006882416550070047,-0.004683296196162701
1611836678859985200,-0.014172072522342205,-0.0026063602417707443,0.004479682072997093
1611836678869959400,-0.033719759434461594,-0.0007737642154097557,0.007534008473157883
1611836678879972600,-0.04593706503510475,-0.00016289856284856796,0.0020362213253974915
1611836678889959700,-0.04288273677229881,-0.0019954945892095566,-0.011402813717722893
1611836678900034000,-0.033108893781900406,-0.0013846289366483688,-0.010181083343923092
1611836678909965300,-0.013561207801103592,-0.0007737642154097557,-0.006515892222523689
1611836678919961900,0.012095131911337376,-0.0007737642154097557,-0.004683296196162701
1611836678929951700,0.042638394981622696,-0.0026063602417707443,-0.0059050265699625015
1611836678940024000,0.07134906202554703,-0.006882416550070047,-0.015678871423006058
1611836678950003700,0.09456194192171097,-0.01604539528489113,-0.03339396417140961
1611836678959976200,0.10922271013259888,-0.02398664318025112,-0.04744386300444603
1611836678969958000,0.1128878965973854,-0.028262700885534286,-0.05233078449964523
1611836678979974700,0.10067059099674225,-0.028873566538095474,-0.04683299735188484
1611836678989971000,0.07440339028835297,-0.019710585474967957,-0.03278309851884842
1611836679000070100,0.03897320479154587,-0.012991068884730339,-0.011402813717722893
1611836679010036000,-0.0037873636465519667,0.00044796615839004517,0.009366603568196297
1611836679019998500,-0.03433062508702278,0.012665270827710629,0.032579485327005386
1611836679030029300,-0.03982841223478317,0.01633046194911003,0.04968370869755745
1611836679039985700,-0.025167647749185562,0.013276136480271816,0.04662938416004181
1611836679049962500,-0.010506881400942802,0.005945754237473011,0.025249101221561432
1611836679060048000,-0.016004668548703194,-0.0013846289366483688,-0.002239835448563099
1611836679069976800,-0.03799581527709961,-0.0056606861762702465,-0.030339635908603668
1611836679080049700,-0.05143485218286514,-0.008715012110769749,-0.04988732561469078
1611836679089970700,-0.027611106634140015,-0.008104147389531136,-0.04500040411949158
1611836679099980500,-0.018448129296302795,-0.003828090615570545,-0.02056579291820526
1611836679109966600,-0.020891591906547546,0.0028914278373122215,0.004479682072997093
1611836679119971000,-0.030665434896945953,0.007778349332511425,0.022194772958755493
1611836679129965000,-0.039217546582221985,0.010221810080111027,0.032579485327005386
1611836679139972600,-0.04899138957262039,0.009610944427549839,0.03502294421195984
1611836679149963500,-0.050823986530303955,0.005945754237473011,0.022194772958755493
1611836679160084000,-0.03433062508702278,-0.0019954945892095566,0.003257952630519867
1611836679169988000,-0.0007330374792218208,-0.00993674248456955,-0.010181083343923092
1611836679180070000,0.037140607833862305,-0.01604539528489113,-0.0236201174557209
1611836679190027800,0.06096435338258743,-0.017267126590013504,-0.03767002001404762
1611836679199989800,0.07134906202554703,-0.017877990379929543,-0.0437786728143692
1611836679210037800,0.07501425594091415,-0.01421279925853014,-0.03461569547653198
1611836679220029000,0.06157521903514862,-0.006882416550070047,-0.019954927265644073
1611836679229969400,0.034086283296346664,0.001058831810951233,-0.010181083343923092
1611836679239986400,0.014538594521582127,0.0047240229323506355,0.0014253556728363037
1611836679249968400,-0.0019547678530216217,0.005334888584911823,0.01730785146355629
1611836679259992300,-0.026389379054307938,0.008389214985072613,0.02341650426387787
1611836679269979400,-0.05510004237294197,0.009610944427549839,0.02280563861131668
1611836679279969000,-0.05754350498318672,0.005945754237473011,0.017918717116117477
1611836679289967000,-0.03677408769726753,0.00044796615839004517,0.010588334873318672
1611836679299985000,0.025534167885780334,-0.003828090615570545,0.00020362623035907745
1611836679309959200,0.051190510392189026,-0.004438955336809158,-0.00773762259632349
1611836679319971000,0.06462954729795456,-0.003828090615570545,-0.005294161848723888
1611836679329960700,0.06340781599283218,-0.004438955336809158,-0.010791948065161705
1611836679339973600,0.04996877908706665,-0.006271551363170147,-0.018733195960521698
1611836679349959000,0.03591887652873993,-0.00993674248456955,-0.02423098310828209
1611836679359978200,0.018814649432897568,-0.00993674248456955,-0.024841848760843277
1611836679369959700,-0.0001221722923219204,-0.004438955336809158,-0.024841848760843277
1611836679379975400,-0.002565633039921522,0.001669696532189846,0.00814487412571907
1611836679390018600,0.015760324895381927,0.004113157279789448,0.028303425759077072
1611836679399981300,0.03530801460146904,0.0028914278373122215,0.03502294421195984
1611836679409967000,0.048747047781944275,-0.00016289856284856796,0.01975131407380104
1611836679420003000,0.054244834929704666,-0.0056606861762702465,-0.0034615658223628998
1611836679429970200,0.043249260634183884,-0.013601934537291527,-0.025452714413404465
1611836679439994400,0.018814649432897568,-0.01848885603249073,-0.04500040411949158
1611836679449967000,-0.0031764984596520662,-0.01848885603249073,-0.05538511276245117
1611836679459977200,-0.018448129296302795,-0.01421279925853014,-0.05110905319452286
1611836679469969400,-0.03249803185462952,-0.0056606861762702465,-0.027285311371088028
1611836679479985400,-0.039217546582221985,0.0047240229323506355,0.004479682072997093
1611836679489970700,-0.04410446807742119,0.01633046194911003,0.036244675517082214
1611836679499966200,-0.056321773678064346,0.024271711707115173,0.05579236522316933
1611836679509960000,-0.07220426946878433,0.014497867785394192,0.033190347254276276
1611836679519970800,-0.05754350498318672,-0.0032172249630093575,-0.00773762259632349
1611836679530060800,-0.04288273677229881,-0.019710585474967957,-0.051719918847084045
1611836679540043500,-0.03433062508702278,-0.029484432190656662,-0.07554366439580917
1611836679550012700,-0.009285151027143002,-0.03009529411792755,-0.07493279874324799
1611836679559969300,0.019425515085458755,-0.025819238275289536,-0.048665594309568405
1611836679569970200,0.04141666367650032,-0.01543452963232994,-0.01201367937028408
1611836679579985000,0.043249260634183884,-0.0032172249630093575,0.018529582768678665
1611836679589976800,0.03164282068610191,0.007778349332511425,0.03441207855939865
1611836679600037600,0.011484268121421337,0.013276136480271816,0.033190347254276276
1611836679610029300,-0.01966986060142517,0.01633046194911003,0.02036217972636223
1611836679619978200,-0.05571090802550316,0.011443541385233402,0.006312279030680656
1611836679629974300,-0.08686503767967224,0.005334888584911823,-0.008959352970123291
1611836679639993300,-0.08808676898479462,-0.0026063602417707443,-0.02667444571852684
1611836679649974500,-0.062430426478385925,-0.01115847285836935,-0.0388917475938797
1611836679659974400,-0.01966986060142517,-0.016656260937452316,-0.03950261324644089
1611836679669966800,0.0322536863386631,-0.022154048085212708,-0.031561367213726044
1611836679680036900,0.07562512159347534,-0.02459750883281231,-0.01812233217060566
1611836679689975000,0.08234463632106781,-0.012991068884730339,-0.0016289697960019112
1611836679699987200,0.08234463632106781,-0.012991068884730339,-0.0016289697960019112
1611836679709976800,0.04630358889698982,-0.0013846289366483688,-0.0016289697960019112
1611836679719973400,-0.03555235639214516,0.0028914278373122215,-0.005294161848723888
1611836679729974500,-0.06059782952070236,0.007167483679950237,0.0020362213253974915
1611836679739997700,-0.05143485218286514,0.0090000806376338,0.006923142820596695
1611836679749972700,-0.026389379054307938,0.005334888584911823,0.009366603568196297
1611836679759979000,-0.0080634206533432,0.00044796615839004517,0.013031795620918274
1611836679769957600,-0.005009094253182411,-0.004438955336809158,0.013642661273479462
1611836679779985400,-0.011728611774742603,-0.008715012110769749,0.007534008473157883
1611836679790021600,-0.023945916444063187,-0.008715012110769749,-0.004072430543601513
1611836679800035800,-0.03249803185462952,-0.01421279925853014,-0.02056579291820526
1611836679809965600,-0.03555235639214516,-0.014823664911091328,-0.03461569547653198
1611836679820348200,-0.0386066809296608,-0.010547608137130737,-0.03950261324644089
1611836679829957400,-0.02883283793926239,-0.0007737642154097557,-0.03339396417140961
1611836679839976000,-0.0007330374792218208,0.008389214985072613,-0.013235409744083881
1611836679849963300,0.03347541764378548,0.013276136480271816,0.011810066178441048
1611836679859966200,0.042638394981622696,0.01633046194911003,0.0319686196744442
1611836679869955800,0.02064724639058113,0.015719596296548843,0.039299000054597855
1611836679879988000,-0.0080634206533432,0.011443541385233402,0.030746888369321823
1611836679889959400,-0.024556782096624374,0.001669696532189846,0.010588334873318672
1611836679899973000,-0.025167647749185562,-0.008715012110769749,-0.013235409744083881
1611836679909952500,-0.012339476495981216,-0.013601934537291527,-0.03644828870892525
1611836679919976000,0.04813618212938309,-0.01543452963232994,-0.037059154361486435
1611836679929953000,0.08662069588899612,-0.01543452963232994,-0.024841848760843277
1611836679939967200,0.10250318795442581,-0.01421279925853014,-0.016900600865483284
1611836679949965300,0.082955501973629,-0.007493281736969948,-0.008348487317562103
1611836679959964200,0.05363396927714348,-0.0019954945892095566,0.0008144909515976906
1611836679969994200,0.030421089380979538,0.0022805621847510338,0.009366603568196297
1611836679979973000,0.016982056200504303,0.0035022925585508347,0.011810066178441048
1611836679989985800,0.002932153642177582,0.0028914278373122215,0.009977469220757484
1611836680000044800,-0.016004668548703194,0.0028914278373122215,0.0008144909515976906
1611836680010020900,-0.0386066809296608,0.004113157279789448,-0.004683296196162701
1611836680020068000,-0.05265658348798752,0.0028914278373122215,-0.002850700169801712
1611836680030029000,-0.053878311067819595,0.0028914278373122215,-0.002239835448563099
1611836680039989500,-0.05510004237294197,0.0028914278373122215,-0.002850700169801712
1611836680050010000,-0.056321773678064346,0.0022805621847510338,-0.001018105074763298
1611836680060018400,-0.04288273677229881,0.001669696532189846,0.003257952630519867
1611836680070007300,-0.015393802896142006,0.00044796615839004517,0.006312279030680656
1611836680079973000,0.015760324895381927,-0.0032172249630093575,0.005090547725558281
1611836680089964000,0.03652974218130112,-0.006271551363170147,-0.002850700169801712
1611836680099974700,0.03530801460146904,-0.004438955336809158,-0.008959352970123291
1611836680109973000,0.021868977695703506,-0.0007737642154097557,-0.005294161848723888
1611836680119970600,0.02370157092809677,0.004113157279789448,0.0020362213253974915
1611836680129975600,0.057299159467220306,-0.0013846289366483688,0.005090547725558281
1611836680139992000,0.04813618212938309,-0.005049820989370346,-0.006515892222523689
1611836680149970400,0.02981022745370865,-0.009325877763330936,-0.019954927265644073
1611836680159972900,0.014538594521582127,-0.010547608137130737,-0.028507040813565254
1611836680169961200,-0.0037873636465519667,-0.00993674248456955,-0.029117906466126442
1611836680180051000,-0.019058994948863983,-0.009325877763330936,-0.02423098310828209
1611836680189966800,-0.02028072625398636,-0.008715012110769749,-0.013235409744083881
1611836680200087300,-0.002565633039921522,-0.006271551363170147,-0.002239835448563099
1611836680210026500,0.019425515085458755,-0.003828090615570545,0.006923142820596695
1611836680220049400,0.03530801460146904,-0.0019954945892095566,0.012420929968357086
1611836680229984000,0.0322536863386631,-0.0007737642154097557,0.009977469220757484
1611836680239971600,0.011484268121421337,0.001058831810951233,0.005090547725558281
1611836680250030300,-0.019058994948863983,0.0047240229323506355,0.0020362213253974915
1611836680259968300,-0.03982841223478317,0.007167483679950237,-0.002850700169801712
1611836680269961700,-0.041661009192466736,0.005945754237473011,-0.007126756943762302
1611836680280021000,-0.03555235639214516,0.0035022925585508347,-0.010181083343923092
1611836680289960700,-0.033719759434461594,0.0022805621847510338,-0.01506800577044487
1611836680299969000,-0.03249803185462952,-0.0007737642154097557,-0.019344061613082886
1611836680309976800,-0.028221972286701202,-0.006271551363170147,-0.02056579291820526
1611836680319985700,-0.02028072625398636,-0.009325877763330936,-0.016289735212922096
1611836680329964500,-0.0031764984596520662,-0.009325877763330936,-0.011402813717722893
1611836680339972600,0.02919936180114746,-0.008715012110769749,-0.0004072394222021103
1611836680349960700,0.028588496148586273,-0.005049820989370346,0.005701413378119469
1611836680359967000,0.013316863216459751,-0.00016289856284856796,0.01119920052587986
1611836680370000600,0.00048869289457798,0.001669696532189846,0.009977469220757484
1611836680380078600,-0.005009094253182411,-0.0013846289366483688,0.00020362623035907745
1611836680389973000,-0.012950342148542404,-0.004438955336809158,-0.010181083343923092
1611836680399978200,-0.025167647749185562,-0.0056606861762702465,-0.02117665857076645
1611836680409987300,-0.03738495334982872,-0.006271551363170147,-0.03217223286628723
1611836680420058000,-0.03677408769726753,-0.006882416550070047,-0.04133521020412445
1611836680430022700,-0.01722639799118042,-0.010547608137130737,-0.04438953846693039
1611836680440033300,0.0023212889209389687,-0.012380204163491726,-0.04988732561469078
1611836680449970200,0.02431243658065796,-0.01115847285836935,-0.04133521020412445
1611836680459976000,0.039584070444107056,-0.008715012110769749,-0.013846274465322495
1611836680470015700,0.03286455199122429,-0.0032172249630093575,0.012420929968357086
1611836680480034000,-0.0001221722923219204,0.0028914278373122215,0.025249101221561432
1611836680490012400,-0.03555235639214516,0.005945754237473011,0.02341650426387787
1611836680500047600,-0.062430426478385925,0.005334888584911823,0.013031795620918274
1611836680509975300,-0.0740368664264679,0.0022805621847510338,-0.001018105074763298
1611836680519988000,-0.0691499412059784,-0.0019954945892095566,-0.015678871423006058
1611836680529977300,-0.045326199382543564,-0.005049820989370346,-0.025452714413404465
1611836680540000500,-0.0013439026661217213,-0.005049820989370346,-0.023009253665804863
1611836680550025200,-0.0019547678530216217,-0.0032172249630093575,-0.0236201174557209
1611836680560020200,-0.016004668548703194,-0.005049820989370346,-0.02667444571852684
1611836680569958000,-0.033719759434461594,-0.008715012110769749,-0.02972877025604248
1611836680579973400,-0.04960225522518158,-0.007493281736969948,-0.027285311371088028
1611836680589961700,-0.047769661992788315,-0.006882416550070047,-0.029117906466126442
1611836680600046800,-0.024556782096624374,-0.006271551363170147,-0.03583742305636406
1611836680610020900,-0.0043982286006212234,-0.007493281736969948,-0.031561367213726044
1611836680620038000,0.005986480042338371,-0.0032172249630093575,-0.01812233217060566
1611836680629966300,-0.0007330374792218208,0.007167483679950237,-0.004683296196162701
1611836680639981600,-0.0007330374792218208,0.010221810080111027,0.008755739778280258
1611836680649965000,-0.02883283793926239,0.012665270827710629,0.015475256368517876
1611836680659973400,-0.05510004237294197,0.012665270827710629,0.01119920052587986
1611836680670067700,-0.056932639330625534,0.008389214985072613,0.002647086977958679
1611836680680002300,-0.02883283793926239,-0.005049820989370346,-0.005294161848723888
1611836680689994500,0.012705997563898563,-0.01848885603249073,-0.021787524223327637
1611836680699990300,0.04996877908706665,-0.028262700885534286,-0.03339396417140961
1611836680709957600,0.08234463632106781,-0.026430103927850723,-0.042556941509246826
1611836680721107500,0.10433578491210938,-0.014823664911091328,-0.03644828870892525
1611836680730145300,0.11716395616531372,-0.014823664911091328,-0.019344061613082886
1611836680739980000,0.1080009788274765,-0.0019954945892095566,0.005090547725558281
1611836680749967600,0.06707300245761871,0.015719596296548843,0.020973045378923416
1611836680760039000,0.07134906202554703,0.010221810080111027,0.006312279030680656
1611836680770025700,0.0780685767531395,-0.00016289856284856796,-0.01201367937028408
1611836680779980800,0.06646213680505753,-0.007493281736969948,-0.027896175161004066
1611836680789965300,0.039584070444107056,-0.00993674248456955,-0.03217223286628723
1611836680799987000,0.02064724639058113,-0.00993674248456955,-0.025452714413404465
1611836680809965000,0.008429941721260548,-0.010547608137130737,-0.011402813717722893
1611836680819994600,-0.013561207801103592,-0.006271551363170147,0.003257952630519867
1611836680829958000,-0.03433062508702278,0.00044796615839004517,0.01425352692604065
1611836680839965400,-0.04349360242486,0.007778349332511425,0.02341650426387787
1611836680850674000,-0.05143485218286514,0.010832675732672215,0.033190347254276276
1611836680859961900,-0.05448917672038078,0.014497867785394192,0.032579485327005386
1611836680869962000,-0.050823986530303955,0.01694132760167122,0.026470832526683807
1611836680879981300,-0.024556782096624374,0.013276136480271816,0.01425352692604065
1611836680889961200,0.021868977695703506,0.005334888584911823,0.00020362623035907745
1611836680899974000,0.05913175642490387,-0.0056606861762702465,-0.01506800577044487
1611836680909959700,0.06951646506786346,-0.008715012110769749,-0.030950501561164856
1611836680920001500,0.057299159467220306,-0.009325877763330936,-0.034004829823970795
1611836680929962500,0.04080580174922943,-0.007493281736969948,-0.02423098310828209
1611836680939964200,0.034086283296346664,-0.003828090615570545,-0.009570218622684479
1611836680950002200,0.0524122416973114,-0.0019954945892095566,0.002647086977958679
1611836680960022000,0.05852089077234268,-0.004438955336809158,0.013031795620918274
1611836680970000100,0.04386012628674507,-0.0056606861762702465,0.013031795620918274
1611836680979975000,0.015760324895381927,-0.0056606861762702465,0.009366603568196297
1611836680989964500,-0.01661553420126438,-0.004438955336809158,0.00020362623035907745
1611836681000023600,-0.042271874845027924,-0.0013846289366483688,-0.009570218622684479
1611836681010027500,-0.053267449140548706,0.0022805621847510338,-0.01812233217060566
1611836681020047000,-0.047769661992788315,0.0022805621847510338,-0.02423098310828209
1611836681029968000,-0.01966986060142517,-0.00016289856284856796,-0.027896175161004066
1611836681040005000,0.019425515085458755,-0.0056606861762702465,-0.02972877025604248
1611836681050031000,0.04386012628674507,-0.00993674248456955,-0.030339635908603668
1611836681060051700,0.051190510392189026,-0.013601934537291527,-0.027896175161004066
1611836681069970200,0.03469714894890785,-0.01115847285836935,-0.019954927265644073
1611836681079983000,0.00476474966853857,-0.005049820989370346,-0.0059050265699625015
1611836681089953000,-0.02577851340174675,0.001058831810951233,0.005090547725558281
1611836681099980000,-0.053878311067819595,0.008389214985072613,0.01425352692604065
1611836681109969000,-0.0636521577835083,0.010221810080111027,0.01730785146355629
1611836681119990800,-0.048380523920059204,0.005334888584911823,0.01119920052587986
1611836681130043000,-0.023335050791502,-0.0056606861762702465,-0.009570218622684479
1611836681139987000,-0.0007330374792218208,-0.013601934537291527,-0.03278309851884842
1611836681150030600,0.008429941721260548,-0.019710585474967957,-0.04744386300444603
1611836681160050000,-0.005009094253182411,-0.013601934537291527,-0.03644828870892525
1611836681170040000,-0.0037873636465519667,-0.006882416550070047,-0.01201367937028408
1611836681180034600,0.005986480042338371,-0.0019954945892095566,0.01119920052587986
1611836681189977900,0.017592918127775192,0.0022805621847510338,0.02585996687412262
1611836681199969800,0.02675589919090271,0.0035022925585508347,0.027692560106515884
1611836681210019300,0.03347541764378548,0.00044796615839004517,0.014864392578601837
1611836681220043500,0.021868977695703506,-0.003828090615570545,-0.0004072394222021103
1611836681229965600,-0.007452555000782013,-0.006882416550070047,-0.015678871423006058
1611836681240042000,-0.04105014353990555,-0.008104147389531136,-0.0236201174557209
1611836681250014500,-0.0685390830039978,-0.007493281736969948,-0.02056579291820526
1611836681259986700,-0.08564330637454987,-0.003828090615570545,-0.01201367937028408
1611836681270029300,-0.08930850028991699,0.001058831810951233,-0.0034615658223628998
1611836681280019500,-0.07037167251110077,0.0028914278373122215,0.004479682072997093
1611836681289971700,-0.039217546582221985,0.00044796615839004517,0.009366603568196297
1611836681300078000,-0.012950342148542404,-0.0019954945892095566,0.00814487412571907
1611836681310027000,-0.008674285374581814,-0.003828090615570545,0.0014253556728363037
1611836681319986400,-0.022113319486379623,-0.004438955336809158,-0.002239835448563099
1611836681330018300,-0.030054569244384766,-0.0026063602417707443,-0.002850700169801712
1611836681339971300,-0.028221972286701202,-0.0007737642154097557,-0.0016289697960019112
1611836681349967600,-0.018448129296302795,0.00044796615839004517,-0.0004072394222021103
1611836681359982000,-0.0043982286006212234,-0.0007737642154097557,-0.0034615658223628998
1611836681369967000,0.01087340246886015,-0.003828090615570545,-0.002239835448563099
1611836681379984600,-0.0001221722923219204,-0.006882416550070047,0.003257952630519867
1611836681389964000,-0.018448129296302795,-0.005049820989370346,0.005090547725558281
1611836681399972900,-0.036163222044706345,-0.0026063602417707443,0.006312279030680656
1611836681409965300,-0.045326199382543564,-0.005049820989370346,0.006312279030680656
1611836681419989200,-0.047769661992788315,-0.0056606861762702465,0.0008144909515976906
1611836681429956900,-0.039217546582221985,-0.005049820989370346,-0.007126756943762302
1611836681439968300,-0.013561207801103592,-0.005049820989370346,-0.01201367937028408
1611836681449960700,0.019425515085458755,-0.004438955336809158,-0.01201367937028408
1611836681460034000,0.057299159467220306,-0.006271551363170147,-0.01201367937028408
1611836681470018300,0.07684685289859772,-0.0056606861762702465,-0.008348487317562103
1611836681480033300,0.06829473376274109,-0.0019954945892095566,-0.0004072394222021103
1611836681489967600,0.04386012628674507,0.0022805621847510338,0.006923142820596695
1611836681500057000,0.02370157092809677,0.0047240229323506355,0.010588334873318672
1611836681510020600,0.015760324895381927,0.0035022925585508347,0.006923142820596695
1611836681519966700,0.010262536816298962,0.0022805621847510338,0.0014253556728363037
1611836681529983200,0.009651671163737774,0.001058831810951233,-0.0034615658223628998
1611836681539972000,0.016982056200504303,-0.0019954945892095566,-0.00773762259632349
1611836681549971200,0.031031955033540726,-0.0032172249630093575,-0.012624544091522694
1611836681559972000,0.04813618212938309,-0.004438955336809158,-0.013235409744083881
1611836681569969000,0.08173377066850662,-0.008104147389531136,-0.017511466518044472
1611836681579971800,0.08234463632106781,-0.009325877763330936,-0.013235409744083881
1611836681589970400,0.06096435338258743,-0.005049820989370346,-0.002850700169801712
1611836681599984000,0.021868977695703506,0.001669696532189846,0.006923142820596695
1611836681610003000,-0.01722639799118042,0.0065566180273890495,0.013642661273479462
1611836681620046800,-0.05510004237294197,0.007778349332511425,0.01425352692604065
1611836681629965300,-0.08075638115406036,0.008389214985072613,0.006923142820596695
1611836681639970600,-0.08503244072198868,0.0035022925585508347,-0.005294161848723888
1611836681650012400,-0.0685390830039978,-0.0032172249630093575,-0.016289735212922096
1611836681659974700,-0.039217546582221985,-0.007493281736969948,-0.02423098310828209
1611836681669960000,-0.0080634206533432,-0.008715012110769749,-0.019954927265644073
1611836681679976700,0.016371190547943115,-0.0056606861762702465,-0.002850700169801712
1611836681689958000,0.042638394981622696,-0.0026063602417707443,0.012420929968357086
1611836681699981800,0.06096435338258743,-0.00016289856284856796,0.021583911031484604
1611836681709975600,0.06524041295051575,0.004113157279789448,0.022194772958755493
1611836681720050000,0.04813618212938309,0.0065566180273890495,0.018529582768678665
1611836681729973000,0.016371190547943115,0.007778349332511425,0.012420929968357086
1611836681739982300,-0.016004668548703194,0.005334888584911823,0.00020362623035907745
1611836681749970200,-0.04043927788734436,0.0022805621847510338,0.00020362623035907745
1611836681759979800,-0.06181956082582474,-0.0032172249630093575,-0.02667444571852684
1611836681769961500,-0.06976080685853958,-0.0056606861762702465,-0.02972877025604248
1611836681780028000,-0.0001221722923219204,-0.014823664911091328,-0.015678871423006058
1611836681789958100,0.04691445082426071,-0.014823664911091328,-0.008348487317562103
1611836681800045300,0.07562512159347534,-0.01115847285836935,0.00020362623035907745
1611836681809970000,0.07501425594091415,-0.003828090615570545,0.00814487412571907
1611836681820076800,0.05057964473962784,0.005334888584911823,0.011810066178441048
1611836681829986000,0.013927728869020939,0.012665270827710629,0.012420929968357086
1611836681839965700,-0.019058994948863983,0.01633046194911003,0.01119920052587986
1611836681853282000,-0.04105014353990555,0.013887002132833004,0.005090547725558281
1611836681869958700,-0.056932639330625534,0.001669696532189846,-0.01201367937028408
1611836681879983600,-0.053878311067819595,-0.005049820989370346,-0.02056579291820526
1611836681889957600,-0.030665434896945953,-0.01115847285836935,-0.026063580065965652
1611836681899968000,0.0023212889209389687,-0.01543452963232994,-0.021787524223327637
1611836681909963000,0.030421089380979538,-0.014823664911091328,-0.01201367937028408
1611836681919973600,0.048747047781944275,-0.010547608137130737,-0.0004072394222021103
1611836681929954300,0.04813618212938309,-0.0019954945892095566,0.012420929968357086
1611836681940010800,0.03591887652873993,0.005334888584911823,0.01975131407380104
1611836681949965000,0.017592918127775192,0.007778349332511425,0.01730785146355629
1611836681959960600,-0.0001221722923219204,0.005334888584911823,0.004479682072997093
1611836681969959200,-0.02028072625398636,0.00044796615839004517,-0.009570218622684479
1611836681979970000,-0.04288273677229881,-0.0026063602417707443,-0.019954927265644073
1611836681989954800,-0.041661009192466736,-0.004438955336809158,-0.01506800577044487
1611836681999977200,-0.015393802896142006,-0.006271551363170147,-0.006515892222523689
1611836682009955600,0.002932153642177582,-0.007493281736969948,0.00020362623035907745
1611836682019972600,0.015760324895381927,-0.006882416550070047,0.00020362623035907745
1611836682029956600,0.034086283296346664,-0.006882416550070047,-0.002239835448563099
1611836682039957200,0.05363396927714348,-0.008104147389531136,-0.002239835448563099
1611836682049994200,0.05057964473962784,-0.003828090615570545,0.0038688164204359055
1611836682060008200,0.02370157092809677,0.001058831810951233,0.01119920052587986
1611836682070035700,-0.0031764984596520662,0.005945754237473011,0.014864392578601837
1611836682080049000,-0.021502455696463585,0.0065566180273890495,0.013642661273479462
1611836682089972000,-0.03127630054950714,0.0047240229323506355,0.0038688164204359055
1611836682100059600,-0.03555235639214516,0.001669696532189846,-0.010791948065161705
1611836682109980200,-0.03494149073958397,0.00044796615839004517,-0.022398388013243675
1611836682120070000,-0.025167647749185562,-0.0032172249630093575,-0.024841848760843277
1611836682130037200,-0.009285151027143002,-0.004438955336809158,-0.017511466518044472
1611836682139966000,0.013927728869020939,-0.005049820989370346,-0.010181083343923092
1611836682149960700,0.0322536863386631,-0.0013846289366483688,-0.0016289697960019112
1611836682159977500,0.04019493609666824,-0.0007737642154097557,0.011810066178441048
1611836682169966000,0.04019493609666824,-0.00016289856284856796,0.018529582768678665
1611836682180045800,0.03347541764378548,0.001669696532189846,0.016086122021079063
1611836682189965300,-0.0013439026661217213,-0.0007737642154097557,0.0020362213253974915
1611836682200043500,-0.024556782096624374,-0.0019954945892095566,-0.008348487317562103
1611836682210027800,-0.04715879634022713,-0.0013846289366483688,-0.017511466518044472
1611836682220048100,-0.062430426478385925,-0.0007737642154097557,-0.019954927265644073
1611836682229975000,-0.06487388908863068,0.001669696532189846,-0.02056579291820526
1611836682239996400,-0.05021312087774277,0.0047240229323506355,-0.02056579291820526
1611836682250007000,-0.024556782096624374,0.005334888584911823,-0.008348487317562103
1611836682260030000,-0.0013439026661217213,0.004113157279789448,-0.004683296196162701
1611836682270006500,0.020036380738019943,0.0022805621847510338,-0.002239835448563099
1611836682279977500,0.04202752932906151,0.00044796615839004517,0.0038688164204359055
1611836682289948400,0.057299159467220306,-0.0007737642154097557,0.009977469220757484
1611836682299975400,0.06157521903514862,-0.0013846289366483688,0.01119920052587986
1611836682309963800,0.05363396927714348,-0.0026063602417707443,0.008755739778280258
1611836682320030200,0.04386012628674507,-0.004438955336809158,0.006923142820596695
1611836682329952500,0.030421089380979538,-0.007493281736969948,-0.004683296196162701
1611836682340034000,0.0010995585471391678,-0.006271551363170147,-0.016289735212922096
1611836682350006500,-0.029443703591823578,-0.0007737642154097557,-0.019954927265644073
1611836682360026600,-0.04960225522518158,0.005945754237473011,-0.013846274465322495
1611836682370003700,-0.0587652362883091,0.0090000806376338,-0.004072430543601513
1611836682380015000,-0.05143485218286514,0.009610944427549839,0.0008144909515976906
1611836682390003500,-0.03127630054950714,0.0065566180273890495,-0.002239835448563099
1611836682400024000,0.01820378378033638,-0.003828090615570545,-0.007126756943762302
1611836682409963000,0.042638394981622696,-0.009325877763330936,-0.009570218622684479
1611836682419995600,0.04447099193930626,-0.009325877763330936,-0.01201367937028408
