time,y,z,x
1612125771538803000,0.024532347917556763,0.007929029874503613,0.006646209396421909
1612125771548844500,0.01964542642235756,0.0012095114216208458,0.021917838603258133
1612125771558778000,0.024532347917556763,-0.005510006099939346,0.03169168531894684
1612125771568769500,0.03125186637043953,-0.010396928526461124,0.03108081966638565
1612125771578797300,0.02514321357011795,-0.012229523621499538,0.023750435560941696
1612125771588824600,0.013536774553358555,-0.0042882757261395454,-0.0025167688727378845
1612125771598780200,0.029419273138046265,0.0018203770741820335,-0.0025167688727378845
1612125771608826600,0.03980398178100586,-0.0018448149785399437,-0.005571095272898674
1612125771618781000,0.04530176892876625,-0.010396928526461124,0.007257075048983097
1612125771628965600,0.05629734322428703,-0.012840389274060726,0.02313956990838051
1612125771638791400,0.06668204814195633,-0.008564332500100136,0.035356875509023666
1612125771648777200,0.05690820887684822,-0.005510006099939346,0.0439089871942997
1612125771658791000,0.04591263458132744,-0.0030665453523397446,0.047574181109666824
1612125771668819700,0.050188690423965454,0.0012095114216208458,0.047574181109666824
1612125771678788400,0.06484945118427277,0.007318164221942425,0.04207639396190643
1612125771688831000,0.08256454765796661,0.010372490622103214,0.026804760098457336
1612125771698813000,0.07462329417467117,0.007318164221942425,0.009089670144021511
1612125771708798000,0.04041484743356705,0.005485568195581436,-0.0019059041514992714
1612125771718794800,-0.0035674525424838066,0.007929029874503613,-0.0019059041514992714
1612125771728794400,-0.04571715369820595,0.013426817022264004,0.006035343743860722
1612125771738798300,-0.06893003731966019,0.01464854646474123,0.015809189528226852
1612125771748779800,-0.06221051514148712,0.01587027683854103,0.02558303251862526
1612125771758771500,-0.037775907665491104,0.017702873796224594,0.032913412898778915
1612125771768779000,-0.01578475721180439,0.014037680812180042,0.030469954013824463
1612125771778773800,-0.0029565878212451935,0.007318164221942425,0.020085245370864868
1612125771788783400,0.0062063904479146,0.006707298569381237,0.0029810182750225067
1612125771798785300,0.012925908900797367,0.007318164221942425,-0.031838301569223404
1612125771808841700,0.006817256100475788,0.010983356274664402,-0.03244916722178459
1612125771818800400,0.011704177595674992,0.01892460510134697,-0.01839926466345787
1612125771828819000,0.028808407485485077,0.02442239224910736,0.0029810182750225067
1612125771838809000,0.03736051917076111,0.020757198333740234,0.021306976675987244
1612125771848870100,0.041636575013399124,0.01648114249110222,0.03169168531894684
1612125771858803700,0.04469090327620506,0.015259412117302418,0.029248222708702087
1612125771868869000,0.03613878786563873,0.01648114249110222,0.01642005518078804
1612125771878820000,0.01598023623228073,0.018313739448785782,-0.004960230085998774
1612125771888854500,-0.009065239690244198,0.017702873796224594,-0.029394838958978653
1612125771898809600,-0.02128254435956478,0.010983356274664402,-0.04833166301250458
1612125771908792000,-0.028612926602363586,-0.001233949325978756,-0.05688377842307091
1612125771918800100,-0.04021936655044556,-0.011007793247699738,-0.05077512562274933
1612125771928799000,-0.046328019350767136,-0.01589471474289894,-0.031227435916662216
1612125771938806800,-0.04693888500332832,-0.01345125399529934,-0.004349364899098873
1612125771948883200,-0.05182580649852753,-0.01345125399529934,0.026804760098457336
1612125771958859800,-0.04571715369820595,-0.008564332500100136,0.05490456148982048
1612125771968793300,-0.03899763524532318,-0.001233949325978756,0.07078706473112106
1612125771978794000,-0.01883908361196518,0.008539893664419651,0.06651100516319275
1612125771988816000,-0.0011239917948842049,0.017092008143663406,0.0439089871942997
1612125771998806000,0.0062063904479146,0.025644123554229736,-0.014734074473381042
1612125772008803000,0.0037629297003149986,0.027476716786623,-0.03916868567466736
1612125772018797600,-0.0035674525424838066,0.022589795291423798,-0.058105506002902985
1612125772028822800,-0.022504275664687157,0.015259412117302418,-0.06787934899330139
1612125772038807600,-0.031667254865169525,0.010983356274664402,-0.06787934899330139
1612125772048808400,-0.020060814917087555,0.010372490622103214,-0.06177069991827011
1612125772058803000,-0.017006488516926765,0.007318164221942425,-0.04772079735994339
1612125772068803800,-0.014563026838004589,0.0005986467003822327,-0.025729648768901825
1612125772078791700,0.00009773857891559601,-0.0006230846047401428,-0.00007330812513828278
1612125772088790500,0.008649853058159351,0.0036529721692204475,0.02497216686606407
1612125772098832100,0.010482448153197765,0.009761624969542027,0.044519852846860886
1612125772108776400,0.01231504324823618,0.01464854646474123,0.053682830184698105
1612125772118788600,0.00926071684807539,0.017092008143663406,0.0487959124147892
1612125772128796200,-0.0005131261423230171,0.018313739448785782,0.0335242785513401
1612125772138815000,-0.013341296464204788,0.017702873796224594,0.01519832294434309
1612125772148880000,-0.02739119715988636,0.015259412117302418,-0.0019059041514992714
1612125772158818300,-0.03533244505524635,0.015259412117302418,-0.014734074473381042
1612125772168811000,-0.0280020609498024,0.014037680812180042,-0.02084272727370262
1612125772178813200,-0.01578475721180439,0.007929029874503613,-0.02084272727370262
1612125772188857300,0.0019303346052765846,-0.0006230846047401428,-0.014123208820819855
1612125772198873900,0.011704177595674992,-0.002455679699778557,-0.0025167688727378845
1612125772208796700,-0.001734856516122818,0.0036529721692204475,0.017641782760620117
1612125772218809600,-0.010286970064043999,0.007929029874503613,0.018863514065742493
1612125772228794600,-0.010286970064043999,0.008539893664419651,0.015809189528226852
1612125772238800600,-0.0047891829162836075,0.006096432916820049,0.008478804491460323
1612125772248799200,0.0007086042314767838,0.005485568195581436,0.000537557527422905
1612125772258780200,-0.0011239917948842049,0.008539893664419651,-0.0061819604597985744
1612125772268792800,0.0031520649790763855,0.015259412117302418,-0.009236286394298077
1612125772278794500,0.01903456076979637,0.021368063986301422,-0.008625421673059464
1612125772288791000,0.03674965351819992,0.022589795291423798,-0.010458017699420452
1612125772298817000,0.04346917197108269,0.017092008143663406,-0.010458017699420452
1612125772308801800,0.04224744066596031,0.010983356274664402,-0.007403691299259663
1612125772318873000,0.029419273138046265,0.007929029874503613,-0.0019059041514992714
1612125772328808000,0.0062063904479146,0.008539893664419651,0.004813614301383495
1612125772338816300,-0.013341296464204788,0.01464854646474123,0.007867940701544285
1612125772348820700,-0.02128254435956478,0.019535470753908157,0.006035343743860722
1612125772358833700,-0.01578475721180439,0.01648114249110222,0.0029810182750225067
1612125772368804400,-0.0023457221686840057,0.007318164221942425,0.000537557527422905
1612125772378856700,0.020256292074918747,0.0005986467003822327,-0.0019059041514992714
1612125772388800500,0.046523500233888626,0.0005986467003822327,-0.0025167688727378845
1612125772398804500,0.06484945118427277,0.0036529721692204475,-0.0031276345252990723
1612125772408850000,0.05996253713965416,0.01648114249110222,-0.014123208820819855
1612125772418806300,0.03308446332812309,0.020757198333740234,-0.023286186158657074
1612125772428799200,-0.0005131261423230171,0.020757198333740234,-0.028173107653856277
1612125772438796300,-0.025558602064847946,0.018313739448785782,-0.022064456716179848
1612125772448807700,-0.029834657907485962,0.012815951369702816,-0.008625421673059464
1612125772458792000,-0.013952162116765976,0.006707298569381237,0.004202748648822308
1612125772468778000,0.0037629297003149986,0.0018203770741820335,0.008478804491460323
1612125772478797300,0.020867157727479935,-0.000012218952178955078,0.0054244790226221085
1612125772488791800,0.03674965351819992,0.0030421074479818344,-0.0031276345252990723
1612125772498777300,0.03613878786563873,0.007318164221942425,-0.013512343168258667
1612125772508783600,0.014758503995835781,0.014037680812180042,-0.02084272727370262
1612125772518796800,-0.010286970064043999,0.021368063986301422,-0.02450791746377945
1612125772528787700,-0.020671680569648743,0.02808758243918419,-0.023286186158657074
1612125772538789400,-0.017617352306842804,0.025644123554229736,-0.01595580391585827
1612125772548851200,-0.013341296464204788,0.008539893664419651,-0.0037384997121989727
1612125772558785000,-0.0072326441295444965,-0.014062119647860527,0.007257075048983097
1612125772568831700,0.0031520649790763855,-0.029944617301225662,0.014587457291781902
1612125772578794200,0.018423695117235184,-0.034831538796424866,0.01642005518078804
1612125772588789000,0.030030135065317154,-0.032388076186180115,0.012754862196743488
1612125772598813000,0.038582250475883484,-0.023835964500904083,0.0017592879012227058
1612125772608802800,0.05079955235123634,-0.011007793247699738,-0.013512343168258667
1612125772618789400,0.055686477571725845,0.015259412117302418,-0.045888204127550125
1612125772628783400,0.04224744066596031,0.023811526596546173,-0.06115983426570892
1612125772638772200,0.017812829464673996,0.023200660943984985,-0.07093367725610733
1612125772648792300,-0.007843509316444397,0.020146332681179047,-0.06787934899330139
1612125772658779000,-0.029834657907485962,0.01464854646474123,-0.045888204127550125
1612125772668788500,-0.043884556740522385,0.006096432916820049,-0.008014556020498276
1612125772678772000,-0.04754975065588951,-0.0018448149785399437,0.03413514420390129
1612125772688789000,-0.037165042012929916,-0.007342602126300335,0.06651100516319275
1612125772698791200,-0.0047891829162836075,-0.005510006099939346,0.07995004206895828
1612125772708824000,0.032473597675561905,-0.0018448149785399437,0.073841392993927
1612125772718822400,0.050188690423965454,-0.001233949325978756,0.056126292794942856
1612125772728771000,0.05629734322428703,0.0030421074479818344,0.035356875509023666
1612125772738783500,0.05507561191916466,0.01464854646474123,0.015809189528226852
1612125772748831000,0.044080037623643875,0.025644123554229736,-0.0012950384989380836
1612125772758776300,0.023310620337724686,0.03053104504942894,-0.014734074473381042
1612125772768777200,0.0013194689527153969,0.031752776354551315,-0.020231861621141434
1612125772778828800,-0.010286970064043999,0.029309313744306564,-0.019010130316019058
1612125772788803300,-0.022504275664687157,0.02197892963886261,-0.009236286394298077
1612125772798797800,-0.02739119715988636,0.012815951369702816,0.00359188299626112
1612125772808806100,-0.017617352306842804,0.005485568195581436,0.015809189528226852
1612125772818794200,0.0037629297003149986,0.0012095114216208458,0.02313956990838051
1612125772828806400,0.012925908900797367,0.006096432916820049,0.024361301213502884
1612125772838797000,0.009871582500636578,0.01587027683854103,0.020085245370864868
1612125772848820700,0.010482448153197765,0.02197892963886261,0.018863514065742493
1612125772858794800,0.020867157727479935,0.022589795291423798,0.018863514065742493
1612125772868814600,0.038582250475883484,0.01892460510134697,0.015809189528226852
1612125772878795500,0.05202128365635872,0.018313739448785782,0.008478804491460323
1612125772888790000,0.055686477571725845,0.019535470753908157,-0.0031276345252990723
1612125772898790000,0.04224744066596031,0.01892460510134697,-0.013512343168258667
1612125772908790300,0.026364944875240326,0.01587027683854103,-0.017788399010896683
1612125772918802700,0.01903456076979637,0.008539893664419651,-0.01595580391585827
1612125772928800500,0.011093313805758953,0.0018203770741820335,-0.006792825646698475
1612125772938788400,-0.0047891829162836075,-0.001233949325978756,0.008478804491460323
1612125772948821000,-0.020671680569648743,0.004263837821781635,0.029248222708702087
1612125772958817300,-0.02189341001212597,0.015259412117302418,0.05001763999462128
1612125772968856300,-0.010286970064043999,0.019535470753908157,0.06040235236287117
1612125772978820000,0.004373795352876186,0.015259412117302418,0.05307196453213692
1612125772988822500,0.021478023380041122,0.007929029874503613,0.030469954013824463
1612125772998806300,0.02514321357011795,0.0018203770741820335,0.006646209396421909
1612125773008805400,0.015369369648396969,0.0018203770741820335,-0.005571095272898674
1612125773018853600,0.004984661005437374,0.005485568195581436,-0.004349364899098873
1612125773028821000,0.021478023380041122,-0.0018448149785399437,0.010922267101705074
1612125773038828300,0.02208888903260231,-0.015283850021660328,0.01947437971830368
1612125773048796400,0.01964542642235756,-0.01894904114305973,0.024361301213502884
1612125773058800600,0.005595526657998562,-0.012840389274060726,0.029859088361263275
1612125773068836600,-0.01578475721180439,-0.006120871286839247,0.039022065699100494
1612125773078803000,-0.019449949264526367,-0.005510006099939346,0.0487959124147892
1612125773088807400,-0.019449949264526367,-0.011618658900260925,0.056737158447504044
1612125773098815000,0.0031520649790763855,-0.02200336754322052,0.06528927385807037
1612125773108814000,0.020256292074918747,-0.029333751648664474,0.07995004206895828
1612125773118803700,0.026975810527801514,-0.022614233195781708,0.10621725022792816
1612125773128810800,0.02514321357011795,0.0005986467003822327,0.1501995474100113
1612125773138798600,0.04591263458132744,0.04335921257734299,0.2351098209619522
1612125773148818000,0.12104905396699905,0.10750006884336472,0.3933238983154297
1612125773158808000,0.3110281527042389,0.153925821185112,0.6297287344932556
1612125773168795400,0.4619118571281433,0.1545366793870926,0.9314962029457092
1612125773178787800,0.27315449714660645,0.007318164221942425,1.1752314567565918
1612125773188804600,-0.0115087004378438,-0.23275189101696014,1.2680829763412476
1612125773198791700,-0.12635137140750885,-0.2913949489593506,1.2955719232559204
1612125773208809500,-0.13123828172683716,-0.29261666536331177,1.297404408454895
1612125773218794500,-0.1342926174402237,-0.29322755336761475,1.2980153560638428
1612125773228800500,-0.13673608005046844,-0.29383841156959534,1.297404408454895
1612125773238798000,-0.1440664529800415,-0.2962818741798401,1.2931283712387085
1612125773248814300,-0.14834250509738922,-0.29811447858810425,1.2912957668304443
1612125773258810000,-0.15261857211589813,-0.29872533679008484,1.2882415056228638
1612125773268814600,-0.15689462423324585,-0.3011687994003296,1.2870197296142578
1612125773278854700,-0.16117067635059357,-0.3017796576023102,1.2864089012145996
1612125773288849200,-0.1648358702659607,-0.30361226201057434,1.2845762968063354
1612125773298842600,-0.16850106418132782,-0.3054448366165161,1.2809110879898071
1612125773308845300,-0.1739988476037979,-0.3072774410247803,1.2772458791732788
1612125773318841300,-0.17888577282428741,-0.309720903635025,1.272359013557434
1612125773328830200,-0.18316182494163513,-0.3109426498413086,1.269304633140564
1612125773338841600,-0.18743789196014404,-0.3121643662452698,1.2644177675247192
1612125773348817400,-0.19171394407749176,-0.3146078288555145,1.2583091259002686
1612125773358805800,-0.1953791379928589,-0.3152186870574951,1.2540329694747925
1612125773368793900,-0.199044331908226,-0.3170512914657593,1.2473134994506836
1612125773378806300,-0.20332038402557373,-0.31827300786972046,1.239983081817627
1612125773388806100,-0.20820730924606323,-0.3207164704799652,1.2326527833938599
1612125773398813000,-0.21309423446655273,-0.32254907488822937,1.223489761352539
1612125773408817400,-0.21737028658390045,-0.32377079129219055,1.2131050825119019
1612125773418819800,-0.2204246073961258,-0.3262142539024353,1.202109456062317
1612125773428797700,-0.22408980131149292,-0.32804685831069946,1.1917247772216797
1612125773438812700,-0.23203104734420776,-0.3317120671272278,1.1795074939727783
1612125773448828000,-0.2350853830575943,-0.33415549993515015,1.1538511514663696
1612125773458820600,-0.23875056207180023,-0.3353772461414337,1.1404120922088623
1612125773468821500,-0.24241575598716736,-0.33782070875167847,1.1257513761520386
1612125773478813700,-0.24608094990253448,-0.3402641713619232,1.1092579364776611
1612125773488819000,-0.2503570020198822,-0.3420967757701874,1.0933754444122314
1612125773498788900,-0.25707653164863586,-0.34454023838043213,1.07810378074646
1612125773508833300,-0.2613525986671448,-0.3469836711883545,1.0609996318817139
1612125773518796000,-0.26685038208961487,-0.34881627559661865,1.04328453540802
1612125773528790500,-0.2711264193058014,-0.3506488800048828,1.0255694389343262
1612125773538798600,-0.27418074011802673,-0.35309234261512756,1.0047999620437622
1612125773548811800,-0.27845680713653564,-0.3549249470233917,0.9834197163581848
1612125773558791200,-0.2809002697467804,-0.3567575216293335,0.9608176946640015
1612125773568827600,-0.28273287415504456,-0.35859012603759766,0.9369939565658569
1612125773578812400,-0.2857871949672699,-0.3610335886478424,0.9125593304634094
1612125773588784600,-0.2900632619857788,-0.36286619305610657,0.8850704431533813
1612125773598779100,-0.29311758279800415,-0.36958569288253784,0.7769472599029541
1612125773608817000,-1.3493036031723022,0.13437813520431519,-5.5894904136657715
1612125773618778000,-2.0970025062561035,0.5424361228942871,-18.74325180053711
1612125773628815000,1.6640946865081787,-0.26879292726516724,-18.0584716796875
1612125773638811100,4.591360569000244,-0.352481484413147,-6.188138484954834
1612125773648782800,1.763665795326233,0.4984537959098816,1.5771807432174683
1612125773658782200,1.6390491724014282,0.46485623717308044,1.356047511100769
1612125773668789500,1.6011755466461182,0.4477519989013672,1.280300259590149
1612125773680722400,1.5773518085479736,0.4428650736808777,1.2424266338348389
1612125773688839000,1.5199304819107056,0.4324803650379181,1.2027204036712646
1612125773698775000,1.3879835605621338,0.4062131643295288,1.1410229206085205
1612125773708781300,1.0862162113189697,0.3512353003025055,1.0298454761505127
1612125773718791000,0.23650258779525757,0.21073628962039948,0.7427388429641724
1612125773728794600,-1.5857083797454834,-0.10141585022211075,0.10866070538759232
1612125773738793700,-3.818420886993408,-0.43067222833633423,-0.6946271061897278
1612125773748773400,-5.396896839141846,-0.4770979881286621,-1.3189313411712646
1612125773758780000,-5.23135232925415,-0.32315993309020996,-1.6439117193222046
1612125773768774100,-3.033458948135376,-0.07453777641057968,-1.5309016704559326
1612125773778779400,-0.2802894115447998,0.049467865377664566,-0.695848822593689
1612125773788787000,1.0849944353103638,0.006707298569381237,0.23205548524856567
1612125773798770200,1.3140689134597778,0.01159422006458044,0.4886188805103302
1612125773808774400,0.9597669839859009,-0.017116446048021317,0.35850459337234497
1612125773818780700,0.2914804518222809,-0.005510006099939346,0.12637579441070557
1612125773828778200,-0.2045421153306961,-0.004899140913039446,-0.0623815655708313
1612125773838777600,-0.3059457540512085,-0.003677410539239645,-0.10880731791257858
1612125773848783000,-0.1294056922197342,-0.000012218952178955078,-0.042223010212183
1612125773858797600,0.041636575013399124,0.0012095114216208458,0.018252648413181305
1612125773868782600,-0.02128254435956478,-0.0006230846047401428,-0.013512343168258667
1612125773878948900,-0.013341296464204788,0.0005986467003822327,-0.0019059041514992714
1612125773888825900,0.0062063904479146,0.0012095114216208458,0.013365727849304676
1612125773898795000,-0.005400048568844795,0.0005986467003822327,-0.00007330812513828278
1612125773908779300,-0.0072326441295444965,-0.0006230846047401428,-0.0031276345252990723
1612125773918777900,0.00009773857891559601,0.0012095114216208458,0.006035343743860722
1612125773928771000,-0.006010913755744696,0.0012095114216208458,0.004202748648822308
1612125773938770400,-0.0023457221686840057,0.0012095114216208458,-0.0006841737776994705
1612125773948843800,-0.0023457221686840057,0.0005986467003822327,0.0017592879012227058
1612125773958794500,-0.004178318195044994,-0.000012218952178955078,0.0029810182750225067
1612125773968831200,-0.006010913755744696,-0.0006230846047401428,0.0029810182750225067
1612125773978813700,-0.0023457221686840057,-0.000012218952178955078,0.0017592879012227058
1612125773988781800,-0.0047891829162836075,-0.000012218952178955078,0.002370152622461319
1612125773998781000,-0.004178318195044994,0.0005986467003822327,0.0029810182750225067
1612125774008781800,-0.0035674525424838066,-0.000012218952178955078,0.0029810182750225067
1612125774018799000,-0.0035674525424838066,-0.000012218952178955078,0.0017592879012227058
1612125774028781300,-0.0047891829162836075,-0.000012218952178955078,0.0017592879012227058
1612125774038797800,-0.005400048568844795,0.0005986467003822327,0.002370152622461319
1612125774048810000,-0.005400048568844795,0.0005986467003822327,0.0029810182750225067
1612125774058803500,-0.005400048568844795,0.0005986467003822327,0.0029810182750225067
1612125774068792800,-0.0029565878212451935,0.0005986467003822327,0.001148422248661518
1612125774078788600,-0.004178318195044994,0.0012095114216208458,0.002370152622461319
1612125774088801000,-0.004178318195044994,0.0005986467003822327,0.001148422248661518
1612125774098794000,-0.005400048568844795,-0.000012218952178955078,0.0029810182750225067
1612125774108786200,-0.004178318195044994,0.0005986467003822327,0.0017592879012227058
1612125774118799600,-0.0029565878212451935,0.0005986467003822327,0.0017592879012227058
1612125774128797200,-0.0047891829162836075,0.0005986467003822327,0.002370152622461319
1612125774138867500,-0.004178318195044994,0.0005986467003822327,0.002370152622461319
1612125774148819000,-0.0029565878212451935,0.0005986467003822327,0.0017592879012227058
1612125774158813400,-0.0029565878212451935,0.0005986467003822327,0.0029810182750225067
1612125774168803800,-0.0029565878212451935,-0.000012218952178955078,0.001148422248661518
1612125774178797600,-0.006621778942644596,-0.0006230846047401428,0.002370152622461319
1612125774188863200,-0.0023457221686840057,0.0005986467003822327,0.002370152622461319
1612125774198862800,-0.0035674525424838066,0.0005986467003822327,0.0017592879012227058
1612125774208857000,-0.001734856516122818,0.0012095114216208458,0.000537557527422905
1612125774218811000,-0.0047891829162836075,0.0012095114216208458,0.001148422248661518
1612125774228840000,-0.0023457221686840057,0.0005986467003822327,0.00359188299626112
1612125774238824400,-0.0035674525424838066,-0.000012218952178955078,0.001148422248661518
1612125774248815000,-0.0035674525424838066,-0.000012218952178955078,0.002370152622461319
1612125774258792000,-0.0029565878212451935,-0.0006230846047401428,0.002370152622461319
1612125774268817400,-0.0029565878212451935,0.0012095114216208458,0.002370152622461319
1612125774278822400,-0.001734856516122818,0.0012095114216208458,0.0017592879012227058
1612125774288832000,-0.004178318195044994,0.0005986467003822327,0.0017592879012227058
1612125774298844400,-0.0023457221686840057,0.0005986467003822327,0.0017592879012227058
1612125774308830000,-0.0023457221686840057,0.0005986467003822327,0.0017592879012227058
1612125774318833700,-0.0047891829162836075,0.0005986467003822327,0.0029810182750225067
1612125774328853000,-0.0029565878212451935,0.0005986467003822327,0.0017592879012227058
1612125774338782200,-0.004178318195044994,-0.000012218952178955078,0.0017592879012227058
1612125774348783400,-0.0029565878212451935,-0.000012218952178955078,0.002370152622461319
1612125774358786800,-0.0029565878212451935,0.0012095114216208458,0.002370152622461319
1612125774368867600,-0.0029565878212451935,-0.000012218952178955078,0.001148422248661518
1612125774378815500,-0.0072326441295444965,0.0012095114216208458,0.0029810182750225067
1612125774388855300,0.0007086042314767838,-0.000012218952178955078,-0.00007330812513828278
1612125774398797000,-0.0047891829162836075,-0.0006230846047401428,0.002370152622461319
1612125774408847400,-0.006621778942644596,0.0005986467003822327,0.00359188299626112
1612125774418795300,0.0007086042314767838,-0.000012218952178955078,-0.00007330812513828278
1612125774428870400,-0.006621778942644596,-0.000012218952178955078,0.002370152622461319
1612125774438850600,-0.0035674525424838066,0.0005986467003822327,0.002370152622461319
1612125774448810500,-0.0023457221686840057,0.0012095114216208458,0.000537557527422905
1612125774458790000,-0.006010913755744696,0.0005986467003822327,0.000537557527422905
1612125774468810200,-0.0011239917948842049,-0.000012218952178955078,0.0029810182750225067
1612125774478792700,-0.004178318195044994,0.0005986467003822327,0.0017592879012227058
1612125774488793000,-0.0023457221686840057,0.0005986467003822327,0.001148422248661518
1612125774498789400,-0.0029565878212451935,0.0005986467003822327,0.002370152622461319
1612125774508790000,-0.004178318195044994,0.0005986467003822327,0.0017592879012227058
1612125774518803700,-0.0029565878212451935,0.0012095114216208458,0.0017592879012227058
1612125774528810800,-0.0035674525424838066,0.0018203770741820335,0.002370152622461319
1612125774538807300,-0.006010913755744696,0.0005986467003822327,0.0017592879012227058
1612125774548859400,-0.0029565878212451935,0.0005986467003822327,0.0029810182750225067
1612125774558792200,-0.0029565878212451935,-0.000012218952178955078,0.001148422248661518
1612125774568804000,-0.004178318195044994,0.0012095114216208458,0.0017592879012227058
1612125774578802000,-0.0029565878212451935,0.0005986467003822327,0.001148422248661518
1612125774588872200,-0.0035674525424838066,0.0005986467003822327,0.0029810182750225067
1612125774598803000,-0.001734856516122818,0.0005986467003822327,0.0017592879012227058
1612125774608837600,-0.0047891829162836075,0.0005986467003822327,0.0029810182750225067
1612125774618788400,-0.0029565878212451935,-0.000012218952178955078,0.002370152622461319
1612125774628798000,-0.0035674525424838066,0.0012095114216208458,0.002370152622461319
1612125774638792000,-0.0035674525424838066,0.0012095114216208458,0.002370152622461319
1612125774648835300,-0.001734856516122818,0.0018203770741820335,-0.0006841737776994705
1612125774658798800,-0.0023457221686840057,0.0012095114216208458,-0.0012950384989380836
1612125774668917800,0.0031520649790763855,0.0024312417954206467,-0.0006841737776994705
1612125774678801200,0.008649853058159351,0.0030421074479818344,-0.0025167688727378845
1612125774688788700,0.008038987405598164,0.0030421074479818344,-0.0006841737776994705
1612125774698801400,0.010482448153197765,0.0024312417954206467,0.00359188299626112
1612125774708780500,0.00926071684807539,0.0018203770741820335,0.002370152622461319
1612125774718781400,0.009871582500636578,0.0024312417954206467,0.002370152622461319
1612125774728838100,0.00926071684807539,0.0018203770741820335,0.002370152622461319
1612125774738781700,0.00926071684807539,0.0018203770741820335,0.0029810182750225067
1612125774748839400,0.007428121753036976,0.0024312417954206467,0.004813614301383495
1612125774758795500,0.007428121753036976,0.0024312417954206467,0.002370152622461319
1612125774768781800,0.006817256100475788,0.0012095114216208458,0.0017592879012227058
1612125774778801700,0.0031520649790763855,0.0012095114216208458,0.002370152622461319
1612125774788814000,0.004373795352876186,0.0005986467003822327,0.0029810182750225067
1612125774798791000,0.004373795352876186,-0.000012218952178955078,0.0029810182750225067
1612125774808829400,0.004373795352876186,-0.000012218952178955078,0.0029810182750225067
1612125774818796000,0.005595526657998562,0.0005986467003822327,0.0029810182750225067
1612125774828838000,0.0037629297003149986,0.0005986467003822327,0.0029810182750225067
1612125774838776600,0.004984661005437374,-0.000012218952178955078,0.0029810182750225067
1612125774848800000,0.004373795352876186,0.0012095114216208458,0.002370152622461319
1612125774858797300,0.0031520649790763855,0.0012095114216208458,0.002370152622461319
1612125774868789500,0.0025412002578377724,0.0012095114216208458,0.002370152622461319
1612125774878795800,0.005595526657998562,0.0012095114216208458,0.0029810182750225067
1612125774888781800,0.0031520649790763855,0.0005986467003822327,0.0029810182750225067
1612125774898792700,0.0025412002578377724,0.0012095114216208458,0.00359188299626112
1612125774908839200,0.0013194689527153969,-0.000012218952178955078,0.0029810182750225067
1612125774918788600,0.00009773857891559601,-0.0006230846047401428,0.004202748648822308
1612125774928830700,-0.0005131261423230171,-0.000012218952178955078,0.004813614301383495
1612125774938793000,0.00009773857891559601,-0.0006230846047401428,0.00359188299626112
1612125774948813000,0.0013194689527153969,-0.0006230846047401428,0.004202748648822308
1612125774958795000,0.0025412002578377724,-0.0006230846047401428,0.004813614301383495
1612125774968903400,0.004984661005437374,-0.0006230846047401428,0.006035343743860722
1612125774978813700,0.004373795352876186,-0.0006230846047401428,0.006035343743860722
1612125774988810000,0.0037629297003149986,-0.0006230846047401428,0.004813614301383495
1612125774998872300,0.0031520649790763855,-0.0006230846047401428,0.004202748648822308
1612125775008795100,0.0019303346052765846,-0.0006230846047401428,0.004813614301383495
1612125775018809900,0.0025412002578377724,-0.001233949325978756,0.004813614301383495
1612125775028795400,0.0019303346052765846,-0.0018448149785399437,0.0054244790226221085
1612125775038797300,0.004373795352876186,-0.001233949325978756,0.0054244790226221085
1612125775048818200,0.004373795352876186,-0.0006230846047401428,0.004202748648822308
1612125775058785000,0.0037629297003149986,-0.000012218952178955078,0.00359188299626112
1612125775069300000,0.0025412002578377724,0.0005986467003822327,0.00359188299626112
1612125775078808300,0.0031520649790763855,-0.001233949325978756,0.00359188299626112
1612125775088798200,0.0031520649790763855,-0.0006230846047401428,0.004202748648822308
1612125775098801700,0.005595526657998562,-0.001233949325978756,0.004202748648822308
1612125775108838000,0.004373795352876186,-0.0006230846047401428,0.004202748648822308
1612125775118794000,0.0037629297003149986,-0.000012218952178955078,0.004202748648822308
1612125775128834000,0.0019303346052765846,-0.000012218952178955078,0.004202748648822308
1612125775138793200,-0.0005131261423230171,-0.0006230846047401428,0.00359188299626112
1612125775148800500,0.00009773857891559601,-0.0006230846047401428,0.0029810182750225067
1612125775158794000,0.00009773857891559601,0.0005986467003822327,0.00359188299626112
1612125775168811300,0.0013194689527153969,0.0012095114216208458,0.0029810182750225067
1612125775178783000,0.0019303346052765846,0.0005986467003822327,0.0029810182750225067
1612125775188782600,0.0031520649790763855,0.0012095114216208458,0.002370152622461319
1612125775198859000,0.0019303346052765846,0.0005986467003822327,0.00359188299626112
1612125775208793600,0.0019303346052765846,0.0005986467003822327,0.00359188299626112
1612125775218793200,0.0031520649790763855,0.0012095114216208458,0.0029810182750225067
1612125775228815400,0.0025412002578377724,0.0012095114216208458,0.002370152622461319
1612125775238800100,0.0013194689527153969,0.0012095114216208458,0.00359188299626112
1612125775248815400,0.0013194689527153969,0.0005986467003822327,0.0029810182750225067
1612125775258785300,0.0019303346052765846,0.0005986467003822327,0.0029810182750225067
1612125775268818400,0.0025412002578377724,0.0012095114216208458,0.00359188299626112
1612125775278778000,0.004373795352876186,0.0012095114216208458,0.0029810182750225067
1612125775288854000,0.0025412002578377724,0.0005986467003822327,0.0029810182750225067
1612125775298832000,0.004373795352876186,0.0018203770741820335,0.00359188299626112
