time,y,z,x
1612125771764803300,0.7793956995010376,9.775554656982422,-0.038202542811632156
1612125771774810000,0.7806732654571533,9.7754545211792,-0.037832122296094894
1612125771784808400,0.7803066968917847,9.775481224060059,-0.0383022204041481
1612125771794823400,0.7765849232673645,9.775774002075195,-0.03945460543036461
1612125771804840700,0.7727590799331665,9.776073455810547,-0.04009304940700531
1612125771814810400,0.7702619433403015,9.776266098022461,-0.04118027910590172
1612125771824832800,0.7697660326957703,9.776293754577637,-0.043845463544130325
1612125771834816800,0.7709569931030273,9.77618408203125,-0.047386057674884796
1612125771844841700,0.7731278538703918,9.775991439819336,-0.051477402448654175
1612125771854848800,0.7749645113945007,9.775821685791016,-0.05596720427274704
1612125771864853800,0.7755199670791626,9.775754928588867,-0.05977395921945572
1612125771874854700,0.7741326093673706,9.775854110717773,-0.061525825411081314
1612125771884821800,0.7705559134483337,9.776141166687012,-0.060740429908037186
1612125771894837500,0.7652714848518372,9.776569366455078,-0.05870189145207405
1612125771904847400,0.7592524290084839,9.777053833007812,-0.0560116283595562
1612125771914854400,0.7538741827011108,9.777490615844727,-0.05227852612733841
1612125771924828200,0.7504464983940125,9.777776718139648,-0.04799724742770195
1612125771934817800,0.7496594190597534,9.777857780456543,-0.043617427349090576
1612125771944840200,0.7518483996391296,9.7777099609375,-0.03879570588469505
1612125771954819300,0.7565805912017822,9.777359962463379,-0.03467944636940956
1612125771964835800,0.76270991563797,9.776895523071289,-0.03128368407487869
1612125771974852000,0.76846843957901,9.776449203491211,-0.029852245002985
1612125771984818200,0.7720897793769836,9.776163101196289,-0.030209187418222427
1612125771994837500,0.7700726985931396,9.776318550109863,-0.03126930817961693
1612125772004824300,0.765773355960846,9.776653289794922,-0.03199826180934906
1612125772014837800,0.7597282528877258,9.777124404907227,-0.032040420919656754
1612125772024818400,0.7528544068336487,9.77766227722168,-0.03040091134607792
1612125772034803700,0.7461807131767273,9.778181076049805,-0.0279119610786438
1612125772044833000,0.7402203679084778,9.77863883972168,-0.026280781254172325
1612125772054832000,0.7357398867607117,9.778980255126953,-0.02461310289800167
1612125772064805600,0.7334686517715454,9.779155731201172,-0.023046839982271194
1612125772074816300,0.7336726784706116,9.77914047241211,-0.02295214682817459
1612125772084792300,0.7362568974494934,9.77894401550293,-0.02374201826751232
1612125772094802700,0.7406308650970459,9.77861213684082,-0.024698935449123383
1612125772104811000,0.7458546161651611,9.77821159362793,-0.025788193568587303
1612125772114816500,0.7504643797874451,9.777856826782227,-0.026642270386219025
1612125772124803300,0.7535026669502258,9.777623176574707,-0.026594212278723717
1612125772134795800,0.7547178864479065,9.777532577514648,-0.02538304589688778
1612125772144795000,0.7542710900306702,9.777573585510254,-0.02277982234954834
1612125772154816000,0.7526635527610779,9.777704238891602,-0.019301772117614746
1612125772164805400,0.7505614757537842,9.777872085571289,-0.016369974240660667
1612125772174835000,0.7485390901565552,9.778029441833496,-0.014549462124705315
1612125772184809700,0.7471582293510437,9.778135299682617,-0.014536822214722633
1612125772194801400,0.7468416094779968,9.778157234191895,-0.01560534629970789
1612125772204799500,0.7483959794044495,9.778039932250977,-0.015394571237266064
1612125772214800100,0.7500336766242981,9.777915000915527,-0.014326997101306915
1612125772224798500,0.7513174414634705,9.77781867980957,-0.01320643164217472
1612125772234795800,0.7518481612205505,9.777778625488281,-0.012646587565541267
1612125772244788000,0.7516416311264038,9.77779483795166,-0.012673950754106045
1612125772254782500,0.7508522868156433,9.777854919433594,-0.012512458488345146
1612125772264784400,0.7498302459716797,9.777933120727539,-0.012656999751925468
1612125772274782500,0.7489337921142578,9.777999877929688,-0.014126542955636978
1612125772284780000,0.7479129433631897,9.77807331085205,-0.017221184447407722
1612125772294786600,0.7468775510787964,9.778145790100098,-0.021091321483254433
1612125772304791800,0.746049165725708,9.778199195861816,-0.025023803114891052
1612125772314796000,0.7456262111663818,9.778223037719727,-0.027864506468176842
1612125772324795600,0.7457847595214844,9.778209686279297,-0.0284467451274395
1612125772334795500,0.7463061809539795,9.778173446655273,-0.027006829157471657
1612125772344820700,0.7467207312583923,9.778148651123047,-0.024646712467074394
1612125772354818600,0.7468348741531372,9.778143882751465,-0.022779038175940514
1612125772364803800,0.7466261386871338,9.77816104888916,-0.022248949855566025
1612125772374796000,0.7461170554161072,9.778196334838867,-0.02388972043991089
1612125772384786700,0.7454927563667297,9.77823257446289,-0.028039533644914627
1612125772394788600,0.7447739839553833,9.778268814086914,-0.03404752537608147
1612125772404823300,0.7429951429367065,9.778383255004883,-0.039615388959646225
1612125772414799600,0.7404077053070068,9.778566360473633,-0.042618002742528915
1612125772424825000,0.7374290227890015,9.778792381286621,-0.042482249438762665
1612125772434800400,0.735115647315979,9.778977394104004,-0.03997534140944481
1612125772444829000,0.7341108322143555,9.779064178466797,-0.03703189268708229
1612125772454809900,0.7343342900276184,9.779052734375,-0.03555789217352867
1612125772464797700,0.7349410653114319,9.779006958007812,-0.03577635809779167
1612125772474786300,0.735226571559906,9.778977394104004,-0.03769119456410408
1612125772484781600,0.734592080116272,9.779010772705078,-0.04120280221104622
1612125772494779000,0.7329343557357788,9.779120445251465,-0.0447445847094059
1612125772504801800,0.730630099773407,9.779285430908203,-0.046260688453912735
1612125772514784800,0.7280867099761963,9.77947998046875,-0.04520668461918831
1612125772524803000,0.7258238792419434,9.779658317565918,-0.042982928454875946
1612125772534792000,0.7244334816932678,9.779770851135254,-0.04078422859311104
1612125772544814000,0.7243286371231079,9.779786109924316,-0.03903955966234207
1612125772554792400,0.7253316044807434,9.779715538024902,-0.03812752291560173
1612125772564787000,0.7269698977470398,9.779592514038086,-0.038505252450704575
1612125772574779400,0.7285557389259338,9.779465675354004,-0.040552813559770584
1612125772584797400,0.729724109172821,9.779363632202148,-0.043970294296741486
1612125772595011000,0.7297055721282959,9.77934455871582,-0.048342153429985046
1612125772604887000,0.7281681299209595,9.779430389404297,-0.05389289930462837
1612125772614824700,0.7235248684883118,9.779741287231445,-0.05975797399878502
1612125772624828700,0.717479944229126,9.780158042907715,-0.06415818631649017
1612125772634824700,0.7105794548988342,9.780649185180664,-0.06609377264976501
1612125772644800500,0.704055905342102,9.78112506866455,-0.06555173546075821
1612125772654791400,0.6998297572135925,9.781444549560547,-0.06298691779375076
1612125772664786400,0.6993909478187561,9.781498908996582,-0.05915462225675583
1612125772674771500,0.7031266093254089,9.781255722045898,-0.05499793961644173
1612125772684777000,0.7099723815917969,9.780778884887695,-0.05176893249154091
1612125772694783500,0.7180067300796509,9.780194282531738,-0.0514952652156353
1612125772704781600,0.725367546081543,9.779632568359375,-0.054856687784194946
1612125772714803000,0.7308335900306702,9.779194831848145,-0.060051001608371735
1612125772724808200,0.7340962290763855,9.778913497924805,-0.06591412425041199
1612125772734791000,0.7353658676147461,9.778778076171875,-0.07163295894861221
1612125772744808200,0.7350161671638489,9.778769493103027,-0.0762186199426651
1612125772754808800,0.7334843873977661,9.778863906860352,-0.07869774848222733
1612125772764812300,0.7315636873245239,9.779006004333496,-0.0789804458618164
1612125772774819300,0.7298999428749084,9.77913761138916,-0.07806556671857834
1612125772784797400,0.7292628288269043,9.77920150756836,-0.07599902898073196
1612125772794792700,0.7297837138175964,9.779181480407715,-0.07346602529287338
1612125772804787700,0.7313754558563232,9.779074668884277,-0.07192985713481903
1612125772814785300,0.733515739440918,9.778909683227539,-0.07256797701120377
1612125772824821500,0.7356353402137756,9.778738975524902,-0.07415369153022766
1612125772834805800,0.7372831106185913,9.778605461120605,-0.07539204508066177
1612125772844826600,0.7388144135475159,9.778480529785156,-0.07657606154680252
1612125772854807000,0.7403440475463867,9.778348922729492,-0.07862734794616699
1612125772864823600,0.741544783115387,9.778225898742676,-0.08239901810884476
1612125772874826500,0.7420184016227722,9.778145790100098,-0.08749552071094513
1612125772884799500,0.7414429187774658,9.778139114379883,-0.09297561645507812
1612125772894790700,0.7399360537528992,9.778212547302246,-0.09711824357509613
1612125772904786200,0.7380551695823669,9.778329849243164,-0.09964953362941742
1612125772914782500,0.7363601326942444,9.778438568115234,-0.10148214548826218
1612125772924780800,0.7355541586875916,9.778486251831055,-0.10269157588481903
1612125772934775600,0.7361827492713928,9.778440475463867,-0.10255435109138489
1612125772944777500,0.7387994527816772,9.778261184692383,-0.10087673366069794
1612125772954780700,0.7434375286102295,9.777929306030273,-0.09892343729734421
1612125772964788700,0.749149739742279,9.777503967285156,-0.09785956144332886
1612125772974792200,0.7542005777359009,9.77711296081543,-0.09816189855337143
1612125772984786700,0.7571882009506226,9.776861190795898,-0.10020236670970917
1612125772994795800,0.7578242421150208,9.776784896850586,-0.10283450782299042
1612125773004786400,0.7572677135467529,9.776808738708496,-0.10454420000314713
1612125773014790700,0.7568463087081909,9.776837348937988,-0.10499215871095657
1612125773024805400,0.7580244541168213,9.776725769042969,-0.10687962919473648
1612125773034797300,0.7600974440574646,9.776543617248535,-0.10882678627967834
1612125773044808200,0.7626251578330994,9.776326179504395,-0.11063989996910095
1612125773054798300,0.7656257748603821,9.776084899902344,-0.1112237423658371
1612125773064795400,0.7694477438926697,9.775801658630371,-0.10972224175930023
1612125773074794200,0.7743399143218994,9.775436401367188,-0.10786837339401245
1612125773084789500,0.7801840901374817,9.774992942810059,-0.10585950314998627
1612125773094809900,0.787051796913147,9.774441719055176,-0.10593016445636749
1612125773104829000,0.795304536819458,9.773750305175781,-0.10810495167970657
1612125773114839800,0.8062982559204102,9.772811889648438,-0.11148937046527863
1612125773124837600,0.8218659162521362,9.771465301513672,-0.11575213819742203
1612125773134815000,0.845380425453186,9.769380569458008,-0.12210854142904282
1612125773144799200,0.8839758038520813,9.765817642211914,-0.13334761559963226
1612125773154789400,0.9491003155708313,9.759512901306152,-0.14666080474853516
1612125773164788500,1.0379362106323242,9.751052856445312,-0.10020995885133743
1612125773174789000,1.1498184204101562,9.738341331481934,-0.11404548585414886
1612125773184783400,1.2731503248214722,9.722966194152832,-0.11574823409318924
1612125773194786000,1.3985188007354736,9.705822944641113,-0.10737729072570801
1612125773204784600,1.524242877960205,9.686964988708496,-0.0989130511879921
1612125773214785800,1.649381399154663,9.666525840759277,-0.09058346599340439
1612125773224785700,1.774474024772644,9.644420623779297,-0.08240622282028198
1612125773234781200,1.898773193359375,9.620789527893066,-0.07397252321243286
1612125773244819000,2.022836208343506,9.595531463623047,-0.06555131822824478
1612125773254820900,2.146042823791504,9.5687837600708,-0.057157400995492935
1612125773264835800,2.2689099311828613,9.540443420410156,-0.048811160027980804
1612125773274840300,2.391799211502075,9.510416984558105,-0.04045826941728592
1612125773284806100,2.513589382171631,9.478988647460938,-0.032258667051792145
1612125773294824200,2.634629487991333,9.446085929870605,-0.02418174408376217
1612125773304832300,2.7550313472747803,9.411690711975098,-0.01605396717786789
1612125773314840000,2.874469518661499,9.3759126663208,-0.007970905862748623
1612125773324842500,2.993098497390747,9.338723182678223,0.0000368979453924112
1612125773334810600,3.1110808849334717,9.300080299377441,0.007986541837453842
1612125773344794600,3.227607250213623,9.260274887084961,0.015788009390234947
1612125773354808300,3.343404769897461,9.21908187866211,0.023475056514143944
1612125773364802800,3.4580814838409424,9.176660537719727,0.03099178895354271
1612125773374797300,3.571850538253784,9.132951736450195,0.03842741996049881
1612125773384789500,3.684284210205078,9.088143348693848,0.045760393142700195
1612125773394791700,3.7954306602478027,9.04224967956543,0.0530199371278286
1612125773404796200,3.9050703048706055,8.99539852142334,0.06016118451952934
1612125773414784500,4.013153076171875,8.947652816772461,0.0670233964920044
1612125773424791300,4.119488716125488,8.899145126342773,0.07366576045751572
1612125773434787600,4.224577903747559,8.849681854248047,0.08042816817760468
1612125773444777700,4.326837062835693,8.800074577331543,0.08689648658037186
1612125773454789600,4.4271368980407715,8.749980926513672,0.09316299855709076
1612125773464781800,4.52569055557251,8.699349403381348,0.0991913229227066
1612125773474777600,4.622176647186279,8.648402214050293,0.10496815294027328
1612125773484777500,4.716874122619629,8.597049713134766,0.11058438569307327
1612125773494798600,4.809393405914307,8.545560836791992,0.11619111895561218
1612125773504787500,4.900601863861084,8.493509292602539,0.12163520604372025
1612125773514781000,4.989048004150391,8.441781044006348,0.12696297466754913
1612125773524783600,5.07576322555542,8.389847755432129,0.13213132321834564
1612125773534776300,5.1603474617004395,8.338011741638184,0.1369958519935608
1612125773544804600,5.2426958084106445,8.286401748657227,0.141686350107193
1612125773554809900,5.322415828704834,8.23534870147705,0.14603637158870697
1612125773564829400,5.400155067443848,8.184510231018066,0.15003815293312073
1612125773574842400,5.47504997253418,8.134531021118164,0.15371990203857422
1612125773584810800,5.54719352722168,8.085437774658203,0.15723595023155212
1612125773594803000,5.855423927307129,7.8653998374938965,0.14101503789424896
1612125773604793900,5.552515506744385,8.077606201171875,0.3037095367908478
1612125773614794200,3.9601101875305176,8.957149505615234,0.5073229074478149
1612125773624824300,2.1266067028045654,9.566895484924316,0.34991928935050964
1612125773634860000,1.3604358434677124,9.71135139465332,-0.09618698805570602
1612125773644825000,1.33042573928833,9.712586402893066,-0.25692346692085266
1612125773654868500,1.276389241218567,9.714805603027344,-0.4046653211116791
1612125773664831200,1.215193748474121,9.715689659118652,-0.5468612313270569
1612125773674800000,1.3302806615829468,9.689226150512695,-0.7208589911460876
1612125773684778000,1.427484154701233,9.666166305541992,-0.8354077339172363
1612125773694784300,1.5405361652374268,9.636943817138672,-0.9625247120857239
1612125773704788500,1.6432595252990723,9.609539985656738,-1.0615246295928955
1612125773714775300,1.7169064283370972,9.594512939453125,-1.080711841583252
1612125773724771600,1.7263227701187134,9.608591079711914,-0.9301511645317078
1612125773734781000,1.6562145948410034,9.64897346496582,-0.5697979927062988
1612125773744778200,1.479267954826355,9.694201469421387,-0.06790877133607864
1612125773754768400,1.2649006843566895,9.715483665466309,0.4240294396877289
1612125773764792600,1.0739277601242065,9.721373558044434,0.7155148386955261
1612125773774782000,0.9658167362213135,9.730884552001953,0.7399115562438965
1612125773784825900,0.9496763348579407,9.740225791931152,0.6296749114990234
1612125773794798000,0.9598782062530518,9.746929168701172,0.4963802397251129
1612125773804780800,0.9586188197135925,9.751631736755371,0.3963882625102997
1612125773814780200,0.9359683990478516,9.755178451538086,0.36172181367874146
1612125773824777500,0.8972737193107605,9.758275032043457,0.3759750723838806
1612125773834786600,0.8574891686439514,9.760884284973145,0.40031471848487854
1612125773844814600,0.8268665671348572,9.763242721557617,0.4071466028690338
1612125773854788900,0.8041359782218933,9.765552520751953,0.3971647322177887
1612125773864804600,0.7797591090202332,9.767678260803223,0.39346960186958313
1612125773874824400,0.7577626705169678,9.769580841064453,0.389199823141098
1612125773884800800,0.738616943359375,9.771289825439453,0.3830653429031372
1612125773894797600,0.7192460298538208,9.77292537689209,0.37814512848854065
1612125773904782600,0.700386643409729,9.774473190307617,0.3735255002975464
1612125773914772000,0.6833128333091736,9.77587890625,0.36833611130714417
1612125773924771300,0.6666978001594543,9.777194023132324,0.3638458251953125
1612125773934794800,0.6502373814582825,9.778477668762207,0.35911181569099426
1612125773944790000,0.6346909999847412,9.779666900634766,0.3545006811618805
1612125773954775600,0.6198137402534485,9.780776023864746,0.3501882255077362
1612125773964798500,0.6053995490074158,9.781824111938477,0.3461347222328186
1612125773974809000,0.5913310050964355,9.782835960388184,0.3418261408805847
1612125773984810200,0.5224543809890747,9.787487983703613,0.3201674818992615
1612125773994817500,0.46229785680770874,9.791119575500488,0.3010766804218292
1612125774004788700,0.4092075228691101,9.79399299621582,0.2839854955673218
1612125774014781400,0.36188268661499023,9.796285629272461,0.2687050402164459
1612125774024803300,0.31965121626853943,9.798118591308594,0.2551000118255615
1612125774034828500,0.28156790137290955,9.799598693847656,0.24285179376602173
1612125774044804600,0.24683865904808044,9.800814628601074,0.2312760055065155
1612125774054842400,0.2151365876197815,9.801806449890137,0.22067029774188995
1612125774064818200,0.18630051612854004,9.802611351013184,0.21091489493846893
1612125774074829000,0.1596488654613495,9.803272247314453,0.20186810195446014
1612125774084797200,0.13512228429317474,9.80380916595459,0.19356589019298553
1612125774094790400,0.11239305883646011,9.804244041442871,0.1859220713376999
1612125774104791300,0.09130876511335373,9.804594993591309,0.17879390716552734
1612125774114796000,0.07157807052135468,9.804878234863281,0.17209342122077942
1612125774124822800,0.053134966641664505,9.80510425567627,0.16576506197452545
1612125774134811400,0.03583136573433876,9.805282592773438,0.15976698696613312
1612125774144830200,0.01936044543981552,9.805420875549316,0.1540507823228836
1612125774154810000,0.003964282106608152,9.805521011352539,0.14874659478664398
1612125774164837000,-0.010404161177575588,9.805590629577637,0.14378856122493744
1612125774174817300,-0.023809043690562248,9.805632591247559,0.1392626315355301
1612125774184798200,-0.036193300038576126,9.80565357208252,0.13505393266677856
1612125774194798800,-0.048182204365730286,9.805657386779785,0.13095086812973022
1612125774204796200,-0.0594729483127594,9.805645942687988,0.12710930407047272
1612125774214787300,-0.07013252377510071,9.805620193481445,0.1236121729016304
1612125774224814600,-0.08037864416837692,9.805584907531738,0.12016778439283371
1612125774234834200,-0.09014841169118881,9.80553913116455,0.11687901616096497
1612125774244814600,-0.0995216816663742,9.805486679077148,0.1136803925037384
1612125774254814700,-0.10839060693979263,9.805426597595215,0.11068437248468399
1612125774264821200,-0.11681985855102539,9.805360794067383,0.10790764540433884
1612125774274822100,-0.12496481090784073,9.805290222167969,0.10514162480831146
1612125774284816600,-0.1327398270368576,9.805215835571289,0.10253706574440002
1612125774294819800,-0.14018945395946503,9.805136680603027,0.10009542107582092
1612125774304817400,-0.14740324020385742,9.80505657196045,0.09763086587190628
1612125774314811400,-0.15424951910972595,9.804973602294922,0.09529314935207367
1612125774324823600,-0.1609003245830536,9.804888725280762,0.09306863695383072
1612125774334809300,-0.1672499030828476,9.804801940917969,0.09096471965312958
1612125774344790800,-0.17348206043243408,9.804713249206543,0.0888429656624794
1612125774354779100,-0.17913544178009033,9.8046293258667,0.08680979162454605
1612125774364784600,-0.18473580479621887,9.804542541503906,0.0849059596657753
1612125774374815500,-0.1901967078447342,9.804452896118164,0.08312870562076569
1612125774384793900,-0.1953759491443634,9.804365158081055,0.08142551779747009
1612125774394817000,-0.20051196217536926,9.804276466369629,0.07968424260616302
1612125774404797700,-0.2053947001695633,9.80418872833252,0.07800420373678207
1612125774414785800,-0.21019870042800903,9.804099082946777,0.07642515748739243
1612125774424785000,-0.21465982496738434,9.804014205932617,0.07487526535987854
1612125774434784800,-0.21904802322387695,9.803929328918457,0.07335618883371353
1612125774444792600,-0.22329574823379517,9.80384349822998,0.07194219529628754
1612125774454786000,-0.2274377942085266,9.80375862121582,0.07055595517158508
1612125774464788500,-0.2314244657754898,9.803674697875977,0.06918005645275116
1612125774474793000,-0.23527108132839203,9.80359172821045,0.0678941085934639
1612125774484935000,-0.23910804092884064,9.803508758544922,0.06657865643501282
1612125774494861600,-0.24275921285152435,9.803427696228027,0.06527189910411835
1612125774504822000,-0.24631436169147491,9.803346633911133,0.06403201818466187
1612125774514831600,-0.24978472292423248,9.803266525268555,0.06287014484405518
1612125774524835000,-0.2531578838825226,9.803187370300293,0.06170215830206871
1612125774534836000,-0.2563575506210327,9.803112030029297,0.06057652458548546
1612125774544829000,-0.25942668318748474,9.803037643432617,0.05945432931184769
1612125774554803000,-0.26242873072624207,9.802964210510254,0.058363597840070724
1612125774564820700,-0.2653345763683319,9.802892684936523,0.05729144066572189
1612125774574831000,-0.26819249987602234,9.802821159362793,0.056278061121702194
1612125774584833000,-0.2710017263889313,9.802748680114746,0.05526234582066536
1612125774594831600,-0.2737574577331543,9.802678108215332,0.054295897483825684
1612125774604798500,-0.2764267921447754,9.802608489990234,0.05335557088255882
1612125774614789000,-0.2790645658969879,9.802538871765137,0.052417490631341934
1612125774624784400,-0.2815398573875427,9.802472114562988,0.05152237042784691
1612125774634779000,-0.2839781939983368,9.802407264709473,0.05062747746706009
1612125774644773400,-0.2863190174102783,9.802343368530273,0.04975243657827377
1612125774654770200,-0.28861746191978455,9.802279472351074,0.04895308241248131
1612125774664804900,-0.29087573289871216,9.802217483520508,0.04814404621720314
1612125774674784500,-0.2931656539440155,9.802152633666992,0.04743388667702675
1612125774684787200,-0.29543307423591614,9.802087783813477,0.046725254505872726
1612125774694778400,-0.29763826727867126,9.802023887634277,0.04606271907687187
1612125774704774400,-0.2997249364852905,9.801963806152344,0.045402687042951584
1612125774714795800,-0.3017336428165436,9.801905632019043,0.04472270980477333
1612125774724807700,-0.30377742648124695,9.80184555053711,0.044005900621414185
1612125774734812200,-0.30573928356170654,9.801787376403809,0.04325832054018974
1612125774744810000,-0.3076208233833313,9.801732063293457,0.04251112788915634
1612125774754800400,-0.30948084592819214,9.801676750183105,0.04175253212451935
1612125774764801500,-0.3113342225551605,9.801620483398438,0.04095331206917763
1612125774774799000,-0.3132003843784332,9.801565170288086,0.04017864167690277
1612125774784789800,-0.3149695098400116,9.801511764526367,0.0394245944917202
1612125774794783500,-0.3166801631450653,9.801459312438965,0.0386994406580925
1612125774804774000,-0.31841081380844116,9.801405906677246,0.03796159103512764
1612125774814778600,-0.320052832365036,9.801355361938477,0.037238702178001404
1612125774824779800,-0.3216897249221802,9.801304817199707,0.036535199731588364
1612125774834778400,-0.3232911229133606,9.801254272460938,0.0358191579580307
1612125774844774400,-0.324856698513031,9.8012056350708,0.035128746181726456
1612125774854774000,-0.3263944685459137,9.801156044006348,0.03444269299507141
1612125774864798700,-0.32785218954086304,9.80111026763916,0.03374987095594406
1612125774874812400,-0.32932883501052856,9.801063537597656,0.03305017948150635
1612125774884794600,-0.3307652473449707,9.801016807556152,0.032340116798877716
1612125774894786600,-0.3322252631187439,9.800970077514648,0.03165724128484726
1612125774904779000,-0.33364948630332947,9.800923347473145,0.03094331920146942
1612125774914777600,-0.3350178599357605,9.80087947845459,0.03023602068424225
1612125774924776700,-0.33636942505836487,9.800835609436035,0.029542092233896255
1612125774934783700,-0.33768004179000854,9.80079174041748,0.028860192745923996
1612125774944786000,-0.3389580249786377,9.800749778747559,0.028178038075566292
1612125774954821000,-0.340213418006897,9.800708770751953,0.027482593432068825
1612125774964801800,-0.34142833948135376,9.800667762756348,0.02677621692419052
1612125774974801000,-0.34260472655296326,9.800628662109375,0.026090746745467186
1612125774984795000,-0.34375739097595215,9.800590515136719,0.02541772462427616
1612125774994795000,-0.3448914587497711,9.800552368164062,0.02474074810743332
1612125775004784600,-0.3459942638874054,9.800515174865723,0.024084841832518578
1612125775014790700,-0.3470829427242279,9.800477981567383,0.023429417982697487
1612125775024821000,-0.3481327295303345,9.800442695617676,0.022793175652623177
1612125775034836500,-0.3491600751876831,9.800407409667969,0.022140776738524437
1612125775044809200,-0.3501443862915039,9.800374031066895,0.021462813019752502
1612125775054795800,-0.35112515091896057,9.80034065246582,0.02080247737467289
1612125775064777700,-0.3521232604980469,9.800305366516113,0.020108778029680252
1612125775074803500,-0.3530862033367157,9.800271987915039,0.019430210813879967
1612125775084814600,-0.3540440797805786,9.800239562988281,0.018762558698654175
1612125775094816300,-0.35494181513786316,9.800207138061523,0.018124088644981384
1612125775104795000,-0.35580071806907654,9.800177574157715,0.017495891079306602
1612125775114812700,-0.3566625118255615,9.80014705657959,0.016855739057064056
1612125775124816000,-0.3574952483177185,9.800118446350098,0.016224894672632217
1612125775134825200,-0.35833096504211426,9.800088882446289,0.015586422756314278
1612125775144832000,-0.35912448167800903,9.800061225891113,0.014945430681109428
1612125775154806500,-0.3599286675453186,9.800032615661621,0.014289770275354385
1612125775164802800,-0.3607284724712372,9.800004005432129,0.013656842522323132
1612125775174800600,-0.3615255057811737,9.799975395202637,0.013020837679505348
1612125775184798700,-0.36232152581214905,9.799946784973145,0.012389791198074818
1612125775194799000,-0.36307114362716675,9.799919128417969,0.011780006811022758
1612125775204792800,-0.3638315498828888,9.79989242553711,0.011165025644004345
1612125775214794500,-0.36458489298820496,9.799864768981934,0.010530957020819187
1612125775224800500,-0.3653261363506317,9.799838066101074,0.009887023828923702
1612125775234827000,-0.3660506308078766,9.799811363220215,0.0092760706320405
1612125775244805400,-0.3667348027229309,9.799786567687988,0.00869759451597929
1612125775254797600,-0.36740681529045105,9.799761772155762,0.008107620291411877
1612125775264797200,-0.36806052923202515,9.799737930297852,0.007508074399083853
1612125775274793200,-0.3686824440956116,9.799715042114258,0.0069204289466142654
1612125775284787700,-0.3693094551563263,9.799692153930664,0.006316252518445253
1612125775294787300,-0.3699037730693817,9.799670219421387,0.0056577520444989204
1612125775304782800,-0.37050187587738037,9.799647331237793,0.005006457678973675
1612125775314785000,-0.37112724781036377,9.7996244430542,0.004350824747234583
1612125775324794400,-0.37174180150032043,9.799601554870605,0.0037279892712831497
1612125775334796000,-0.37232711911201477,9.799579620361328,0.0031503173522651196
1612125775344789000,-0.3729172348976135,9.799556732177734,0.002565174363553524
1612125775354787000,-0.3734952211380005,9.799534797668457,0.001963701331987977
1612125775364782600,-0.37406620383262634,9.79951286315918,0.0013555428013205528
1612125775374781700,-0.3746230900287628,9.799491882324219,0.0007384337950497866
1612125775384781000,-0.37515631318092346,9.799471855163574,0.00012857654655817896
1612125775394778600,-0.3756864666938782,9.799450874328613,-0.0004900759668089449
1612125775404773400,-0.3762129843235016,9.799430847167969,-0.001103568240068853
1612125775414775300,-0.3767351806163788,9.799410820007324,-0.0017024200642481446
1612125775424786200,-0.37724411487579346,9.799391746520996,-0.0022625108249485493
1612125775434784300,-0.37775132060050964,9.799371719360352,-0.0028366209007799625
1612125775444782000,-0.37827184796333313,9.799351692199707,-0.003414128441363573
1612125775454807600,-0.3787790536880493,9.799331665039062,-0.003984877374023199
1612125775464796200,-0.379269540309906,9.799312591552734,-0.004557197447866201
1612125775474806300,-0.37972334027290344,9.799294471740723,-0.005132631864398718
1612125775484791800,-0.38016465306282043,9.799277305603027,-0.005721711553633213
1612125775494779000,-0.3806152641773224,9.799259185791016,-0.00634782575070858
1612125775504772400,-0.3810599446296692,9.799241065979004,-0.007000690791755915
1612125775514779000,-0.38149815797805786,9.799223899841309,-0.007627536077052355
1612125775524800800,-0.38192471861839294,9.799206733703613,-0.008239301852881908
1612125775534809300,-0.3823428153991699,9.799189567565918,-0.00883149541914463
1612125775544788000,-0.382743775844574,9.799174308776855,-0.009426858276128769
1612125775554779100,-0.3831363916397095,9.799158096313477,-0.010055100545287132
1612125775564777000,-0.3835262358188629,9.799141883850098,-0.010705527849495411
1612125775574780700,-0.3839097321033478,9.799125671386719,-0.011339615099132061
1612125775584801500,-0.38429173827171326,9.799110412597656,-0.011987265199422836
1612125775594804500,-0.3846386671066284,9.79909610748291,-0.012641948647797108
1612125775604784400,-0.38499292731285095,9.799080848693848,-0.013301919214427471
1612125775614773200,-0.3853383958339691,9.799066543579102,-0.013969872146844864
1612125775624803800,-0.3857034742832184,9.799051284790039,-0.014623952098190784
1612125775634793200,-0.38605618476867676,9.799036979675293,-0.01526622287929058
1612125775644791300,-0.3864080607891083,9.79902172088623,-0.015909086912870407
1612125775654798300,-0.3867534101009369,9.799006462097168,-0.016579123213887215
1612125775664785000,-0.3871079087257385,9.798991203308105,-0.017273206263780594
1612125775674773200,-0.3874378502368927,9.79897689819336,-0.017984285950660706
1612125775684779500,-0.3877742290496826,9.798962593078613,-0.01867288164794445
1612125775694770400,-0.3881024420261383,9.798948287963867,-0.019298721104860306
1612125775704779300,-0.3884296417236328,9.798934936523438,-0.01993039809167385
1612125775714773500,-0.38874754309654236,9.798919677734375,-0.020579827949404716
1612125775724775000,-0.389053076505661,9.798907279968262,-0.021217022091150284
1612125775734795300,-0.38935309648513794,9.798893928527832,-0.021827107295393944
1612125775744801500,-0.3896544873714447,9.798880577087402,-0.022464308887720108
1612125775754784300,-0.3899480104446411,9.798866271972656,-0.023110488429665565
1612125775764773600,-0.3902397155761719,9.798853874206543,-0.023766878992319107
1612125775774769400,-0.39052900671958923,9.798840522766113,-0.02440262958407402
