time,y,z,x
1611867508946865700,-0.00016493070870637894,0.00046425871551036835,-0.0005497797392308712
1611867508956838000,-0.00016493070870637894,0.00046425871551036835,0.00006108544766902924
1611867508966866200,-0.0007757963612675667,-0.00014660600572824478,0.000671951100230217
1611867508976837400,-0.00016493070870637894,-0.0007574716582894325,-0.0005497797392308712
1611867508986862800,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867508996839000,-0.0007757963612675667,-0.00014660600572824478,0.00006108544766902924
1611867509006865200,-0.00016493070870637894,-0.00014660600572824478,-0.0005497797392308712
1611867509016837400,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509026862600,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509036894000,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509046917400,0.0004459349438548088,0.00046425871551036835,0.00006108544766902924
1611867509056890600,0.001056799665093422,-0.00014660600572824478,-0.0005497797392308712
1611867509066868200,-0.0007757963612675667,-0.00014660600572824478,0.00006108544766902924
1611867509076890400,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509086922800,-0.0007757963612675667,-0.00014660600572824478,0.000671951100230217
1611867509096890400,-0.0007757963612675667,-0.0007574716582894325,0.00006108544766902924
1611867509106847200,0.0004459349438548088,-0.0007574716582894325,0.000671951100230217
1611867509116847400,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509126861600,-0.00016493070870637894,-0.00014660600572824478,0.000671951100230217
1611867509136842500,0.0004459349438548088,0.001075124368071556,0.00006108544766902924
1611867509146862000,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509156843800,-0.00016493070870637894,0.00046425871551036835,-0.0005497797392308712
1611867509166878000,-0.00016493070870637894,0.00046425871551036835,0.00006108544766902924
1611867509176844300,-0.00016493070870637894,-0.00014660600572824478,0.000671951100230217
1611867509186863000,-0.00016493070870637894,0.00046425871551036835,0.00006108544766902924
1611867509196858600,0.0004459349438548088,0.00046425871551036835,0.00006108544766902924
1611867509206870800,0.0004459349438548088,0.00046425871551036835,-0.0005497797392308712
1611867509216844500,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509226924800,-0.0013866610825061798,0.00046425871551036835,0.00006108544766902924
1611867509236855000,-0.0007757963612675667,0.00046425871551036835,-0.0005497797392308712
1611867509246866000,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509256845000,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509266863000,0.0004459349438548088,-0.00014660600572824478,0.000671951100230217
1611867509276842200,-0.0007757963612675667,-0.00014660600572824478,0.00006108544766902924
1611867509286863600,-0.0007757963612675667,-0.00014660600572824478,0.00006108544766902924
1611867509296841200,0.0004459349438548088,-0.0007574716582894325,-0.0005497797392308712
1611867509306858800,-0.00016493070870637894,-0.0007574716582894325,-0.0005497797392308712
1611867509316836900,-0.0007757963612675667,-0.00014660600572824478,0.00006108544766902924
1611867509326861000,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509336867600,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509346853000,0.0004459349438548088,0.00046425871551036835,0.00006108544766902924
1611867509356842000,0.0004459349438548088,0.00046425871551036835,0.00006108544766902924
1611867509366875400,-0.00016493070870637894,-0.0007574716582894325,-0.0005497797392308712
1611867509376904000,-0.0007757963612675667,-0.00014660600572824478,0.00006108544766902924
1611867509386903600,-0.00016493070870637894,-0.0007574716582894325,-0.0005497797392308712
1611867509396855300,0.001056799665093422,-0.00014660600572824478,-0.0005497797392308712
1611867509406871600,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509416917200,-0.00016493070870637894,-0.00014660600572824478,0.000671951100230217
1611867509426873300,-0.0007757963612675667,-0.00014660600572824478,0.000671951100230217
1611867509436866300,-0.00016493070870637894,-0.00014660600572824478,-0.0005497797392308712
1611867509446985200,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509456848000,-0.00016493070870637894,-0.00014660600572824478,-0.0005497797392308712
1611867509466868200,-0.00016493070870637894,-0.00014660600572824478,0.000671951100230217
1611867509476847400,-0.00016493070870637894,0.00046425871551036835,0.000671951100230217
1611867509486858800,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509496840700,-0.00016493070870637894,0.00046425871551036835,0.00006108544766902924
1611867509506856200,-0.0007757963612675667,-0.00014660600572824478,-0.0005497797392308712
1611867509516847900,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509526864100,0.0004459349438548088,0.001075124368071556,-0.0005497797392308712
1611867509536947200,-0.00016493070870637894,0.00046425871551036835,0.00006108544766902924
1611867509546862800,-0.00016493070870637894,0.00046425871551036835,0.00006108544766902924
1611867509556849000,-0.0007757963612675667,0.00046425871551036835,0.000671951100230217
1611867509566877700,-0.00016493070870637894,-0.0007574716582894325,0.00006108544766902924
1611867509576854300,-0.00016493070870637894,-0.00014660600572824478,-0.0005497797392308712
1611867509586860800,0.0004459349438548088,-0.00014660600572824478,-0.0011606449261307716
1611867509596848000,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509606854100,-0.00016493070870637894,-0.0007574716582894325,0.000671951100230217
1611867509616843000,-0.00016493070870637894,-0.00014660600572824478,0.0012828158214688301
1611867509626853000,-0.00016493070870637894,0.00046425871551036835,0.0012828158214688301
1611867509637088000,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509646861600,-0.0007757963612675667,-0.00014660600572824478,0.00006108544766902924
1611867509656845300,-0.0007757963612675667,-0.00014660600572824478,-0.0005497797392308712
1611867509666912300,0.0004459349438548088,-0.0007574716582894325,-0.0005497797392308712
1611867509676849400,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509686881800,-0.0007757963612675667,0.00046425871551036835,0.00006108544766902924
1611867509696852200,-0.00016493070870637894,-0.00014660600572824478,-0.0005497797392308712
1611867509706908700,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509716904000,-0.00016493070870637894,-0.0007574716582894325,0.000671951100230217
1611867509726858200,-0.00016493070870637894,-0.00014660600572824478,-0.0005497797392308712
1611867509736842800,0.0004459349438548088,0.00046425871551036835,-0.0005497797392308712
1611867509746861600,-0.00016493070870637894,-0.00014660600572824478,-0.0011606449261307716
1611867509756843300,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509766879500,-0.00016493070870637894,-0.0007574716582894325,0.0012828158214688301
1611867509776855300,-0.00016493070870637894,0.00046425871551036835,0.00006108544766902924
1611867509786860800,0.0004459349438548088,0.00046425871551036835,0.00006108544766902924
1611867509796844300,0.0004459349438548088,-0.0007574716582894325,0.00006108544766902924
1611867509806882000,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509816847400,-0.00016493070870637894,-0.0007574716582894325,0.00006108544766902924
1611867509826861300,-0.0007757963612675667,-0.0007574716582894325,0.00006108544766902924
1611867509836846600,-0.0007757963612675667,-0.0007574716582894325,0.000671951100230217
1611867509846932700,0.0004459349438548088,-0.00014660600572824478,0.000671951100230217
1611867509856904200,0.0004459349438548088,0.00046425871551036835,0.00006108544766902924
1611867509866858800,-0.0007757963612675667,-0.00014660600572824478,0.00006108544766902924
1611867509876843000,-0.00016493070870637894,0.001075124368071556,0.00006108544766902924
1611867509886871300,-0.00016493070870637894,-0.00014660600572824478,-0.0005497797392308712
1611867509896850200,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509906926000,-0.0007757963612675667,-0.00014660600572824478,0.000671951100230217
1611867509916843500,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509926879000,0.0004459349438548088,-0.00014660600572824478,0.00006108544766902924
1611867509936843800,-0.00016493070870637894,-0.00014660600572824478,0.00006108544766902924
1611867509946926800,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867509956846300,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867509966887700,-0.00020157825201749802,-0.00015882262960076332,0.0005742120556533337
1611867509976863700,0.00040928740054368973,-0.00015882262960076332,0.0005742120556533337
1611867509986927600,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867509996954400,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510006913000,0.00040928740054368973,-0.00015882262960076332,-0.00003665359690785408
1611867510016847400,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510026875600,-0.0008124439045786858,-0.00015882262960076332,-0.00003665359690785408
1611867510036848400,0.00040928740054368973,-0.00015882262960076332,-0.0006475187838077545
1611867510046916600,0.00040928740054368973,0.0004520420916378498,-0.00003665359690785408
1611867510056837000,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510066864400,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510076839700,-0.00020157825201749802,-0.00015882262960076332,0.0005742120556533337
1611867510086902000,-0.00020157825201749802,-0.0007696882821619511,-0.00003665359690785408
1611867510096838400,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510106860300,0.00040928740054368973,-0.00015882262960076332,-0.0006475187838077545
1611867510116839000,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510126857500,0.00040928740054368973,-0.0007696882821619511,-0.00003665359690785408
1611867510136839000,0.0010201521217823029,-0.00015882262960076332,-0.00003665359690785408
1611867510146863000,0.00040928740054368973,-0.00015882262960076332,-0.00003665359690785408
1611867510156839000,-0.0008124439045786858,-0.00015882262960076332,-0.00003665359690785408
1611867510166852900,-0.00020157825201749802,-0.0007696882821619511,0.0005742120556533337
1611867510176855300,-0.0008124439045786858,-0.0007696882821619511,0.0005742120556533337
1611867510186852900,0.00040928740054368973,0.0004520420916378498,-0.00003665359690785408
1611867510196845000,0.00040928740054368973,-0.00015882262960076332,-0.00003665359690785408
1611867510206859000,-0.00020157825201749802,-0.00015882262960076332,0.0005742120556533337
1611867510216840400,0.00040928740054368973,-0.0007696882821619511,-0.0006475187838077545
1611867510226874000,-0.00020157825201749802,0.0004520420916378498,0.0005742120556533337
1611867510236887600,-0.00020157825201749802,-0.00015882262960076332,-0.0006475187838077545
1611867510246858800,-0.00020157825201749802,-0.0007696882821619511,-0.00003665359690785408
1611867510256841000,0.00040928740054368973,0.0004520420916378498,-0.0006475187838077545
1611867510266861000,0.00040928740054368973,0.0004520420916378498,-0.0006475187838077545
1611867510276837000,-0.0008124439045786858,-0.00015882262960076332,-0.00003665359690785408
1611867510286852400,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510296840700,-0.0008124439045786858,0.0004520420916378498,-0.001258383970707655
1611867510306859500,-0.00020157825201749802,0.0004520420916378498,-0.0006475187838077545
1611867510316842200,0.00040928740054368973,-0.00015882262960076332,-0.00003665359690785408
1611867510326864600,0.00040928740054368973,-0.00015882262960076332,0.0005742120556533337
1611867510336840400,-0.00020157825201749802,0.0004520420916378498,-0.0006475187838077545
1611867510346868200,-0.00020157825201749802,-0.0007696882821619511,-0.00003665359690785408
1611867510356838000,0.00040928740054368973,-0.0007696882821619511,-0.00003665359690785408
1611867510366864000,-0.0008124439045786858,-0.00015882262960076332,-0.00003665359690785408
1611867510376845800,-0.00020157825201749802,-0.0007696882821619511,-0.00003665359690785408
1611867510386860000,-0.0008124439045786858,-0.00015882262960076332,-0.00003665359690785408
1611867510396847900,-0.00020157825201749802,-0.00015882262960076332,0.0005742120556533337
1611867510406893600,0.00040928740054368973,-0.00015882262960076332,0.0005742120556533337
1611867510416895700,-0.0008124439045786858,-0.00015882262960076332,-0.0006475187838077545
1611867510426875400,-0.00020157825201749802,-0.00015882262960076332,-0.0006475187838077545
1611867510436845300,-0.00020157825201749802,0.0004520420916378498,0.0005742120556533337
1611867510446866200,-0.00020157825201749802,-0.00015882262960076332,0.0005742120556533337
1611867510456841200,-0.00020157825201749802,0.0004520420916378498,-0.001258383970707655
1611867510466927000,-0.00020157825201749802,-0.00015882262960076332,-0.0006475187838077545
1611867510476846300,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510486948900,-0.00020157825201749802,0.0004520420916378498,-0.0006475187838077545
1611867510496903400,0.00040928740054368973,-0.00015882262960076332,-0.00003665359690785408
1611867510506876700,0.00040928740054368973,0.0004520420916378498,-0.00003665359690785408
1611867510516847000,0.0010201521217823029,0.0004520420916378498,-0.0006475187838077545
1611867510526876700,0.0010201521217823029,-0.00015882262960076332,-0.00003665359690785408
1611867510536846000,-0.00020157825201749802,0.0004520420916378498,-0.0006475187838077545
1611867510546864000,-0.0008124439045786858,0.0004520420916378498,-0.001258383970707655
1611867510556844000,-0.0008124439045786858,-0.00015882262960076332,-0.00003665359690785408
1611867510566915000,-0.0008124439045786858,-0.00015882262960076332,-0.00003665359690785408
1611867510576838400,-0.00020157825201749802,-0.00015882262960076332,-0.0006475187838077545
1611867510586865700,-0.00020157825201749802,0.0004520420916378498,-0.0006475187838077545
1611867510596845600,-0.00020157825201749802,0.0004520420916378498,-0.0006475187838077545
1611867510606884600,-0.00020157825201749802,-0.00015882262960076332,-0.0006475187838077545
1611867510616848000,-0.00020157825201749802,-0.0007696882821619511,-0.00003665359690785408
1611867510626878000,0.0010201521217823029,-0.00015882262960076332,-0.00003665359690785408
1611867510636850000,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510646889700,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510656852000,-0.00020157825201749802,-0.00015882262960076332,-0.0006475187838077545
1611867510666906600,-0.00020157825201749802,-0.0007696882821619511,-0.0006475187838077545
1611867510676851000,0.00040928740054368973,-0.0007696882821619511,-0.00003665359690785408
1611867510686856400,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510696844500,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510706858200,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510716839000,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510726869200,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510736846300,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510746865400,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510756845600,0.00040928740054368973,-0.00015882262960076332,-0.0006475187838077545
1611867510766854100,-0.0008124439045786858,-0.00015882262960076332,-0.00003665359690785408
1611867510776847400,-0.00020157825201749802,-0.00015882262960076332,0.0005742120556533337
1611867510786856400,-0.00020157825201749802,-0.0007696882821619511,0.0005742120556533337
1611867510796849400,-0.00020157825201749802,-0.0007696882821619511,-0.0006475187838077545
1611867510806878000,-0.00020157825201749802,-0.00015882262960076332,-0.001258383970707655
1611867510816844000,0.00040928740054368973,0.0010629077441990376,-0.0006475187838077545
1611867510826867000,-0.00020157825201749802,0.0010629077441990376,-0.0006475187838077545
1611867510836847000,0.0010201521217823029,0.0004520420916378498,-0.00003665359690785408
1611867510846863600,0.0010201521217823029,0.0004520420916378498,-0.00003665359690785408
1611867510856844300,0.0010201521217823029,0.0004520420916378498,0.0005742120556533337
1611867510866863900,0.0010201521217823029,-0.0007696882821619511,-0.00003665359690785408
1611867510876853200,0.0010201521217823029,-0.0007696882821619511,-0.00003665359690785408
1611867510886887000,0.00040928740054368973,-0.0007696882821619511,-0.0006475187838077545
1611867510896852500,0.00040928740054368973,-0.00015882262960076332,-0.001258383970707655
1611867510906878500,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510916854000,-0.00020157825201749802,-0.00015882262960076332,-0.00003665359690785408
1611867510926873000,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510936888600,0.00040928740054368973,0.0004520420916378498,-0.00003665359690785408
1611867510946916400,0.00040928740054368973,0.0004520420916378498,-0.0006475187838077545
1611867510956849400,-0.00020157825201749802,-0.00015882262960076332,0.0005742120556533337
1611867510966898400,0.00040928740054368973,0.0004520420916378498,0.0005742120556533337
1611867510976860400,-0.00020157825201749802,0.0004520420916378498,-0.00003665359690785408
1611867510986898000,-0.00020157825201749802,-0.0007696882821619511,-0.0006475187838077545
1611867510996854500,0.0008796509355306625,-0.000794124323874712,-0.000537562184035778
1611867511006898400,-0.00034207943826913834,-0.00018325867131352425,0.00007330300286412239
1611867511016854500,0.0002687862142920494,-0.00018325867131352425,0.00007330300286412239
1611867511026919200,0.0002687862142920494,-0.00018325867131352425,-0.000537562184035778
1611867511038419700,-0.00034207943826913834,-0.00018325867131352425,-0.000537562184035778
1611867511046874000,-0.00034207943826913834,-0.00018325867131352425,0.00007330300286412239
1611867511056840200,-0.0009529450908303261,-0.00018325867131352425,0.00007330300286412239
1611867511066857000,-0.0009529450908303261,-0.0014049895107746124,-0.000537562184035778
1611867511076842200,-0.0009529450908303261,-0.000794124323874712,-0.000537562184035778
1611867511086918000,-0.00034207943826913834,-0.00018325867131352425,-0.000537562184035778
1611867511096845600,0.0002687862142920494,-0.00018325867131352425,0.00007330300286412239
1611867511106913300,-0.0009529450908303261,-0.000794124323874712,0.00007330300286412239
1611867511116849000,0.0002687862142920494,-0.0014049895107746124,0.0006841686554253101
1611867511126853600,-0.00034207943826913834,-0.000794124323874712,0.0006841686554253101
1611867511136843000,0.0002687862142920494,-0.00018325867131352425,0.00007330300286412239
1611867511146857200,0.0008796509355306625,-0.000794124323874712,0.00007330300286412239
1611867511156842800,0.0002687862142920494,-0.00018325867131352425,-0.000537562184035778
1611867511166867000,0.0008796509355306625,-0.00018325867131352425,-0.000537562184035778
1611867511176850000,-0.00034207943826913834,-0.00018325867131352425,0.00007330300286412239
1611867511186892500,0.0002687862142920494,-0.000794124323874712,0.0012950333766639233
1611867511196846800,-0.00034207943826913834,-0.000794124323874712,0.00007330300286412239
1611867511206897700,0.0002687862142920494,0.0004276060499250889,0.00007330300286412239
1611867511216853000,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511226881800,0.0002687862142920494,-0.00018325867131352425,0.00007330300286412239
1611867511236890400,0.0002687862142920494,0.0004276060499250889,0.00007330300286412239
1611867511246857200,0.0002687862142920494,-0.00018325867131352425,-0.000537562184035778
1611867511256844800,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511266860000,-0.00034207943826913834,-0.00018325867131352425,-0.000537562184035778
1611867511276841500,-0.00034207943826913834,-0.00018325867131352425,0.00007330300286412239
1611867511286866000,0.0008796509355306625,-0.00018325867131352425,-0.0011484273709356785
1611867511296845300,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511306843600,0.0002687862142920494,0.0004276060499250889,-0.000537562184035778
1611867511316839400,0.0002687862142920494,-0.000794124323874712,-0.000537562184035778
1611867511326907100,0.0002687862142920494,-0.00018325867131352425,0.00007330300286412239
1611867511336837000,0.0002687862142920494,0.0004276060499250889,-0.000537562184035778
1611867511346896600,0.0008796509355306625,-0.00018325867131352425,0.00007330300286412239
1611867511356838000,0.0002687862142920494,-0.00018325867131352425,0.00007330300286412239
1611867511366856200,-0.00034207943826913834,-0.00018325867131352425,0.0006841686554253101
1611867511376838000,0.0002687862142920494,0.0004276060499250889,0.00007330300286412239
1611867511386922800,0.0002687862142920494,0.0016493364237248898,0.00007330300286412239
1611867511396852500,-0.0009529450908303261,0.0010384717024862766,0.00007330300286412239
1611867511406871600,0.0002687862142920494,0.0004276060499250889,0.00007330300286412239
1611867511416844500,-0.00034207943826913834,0.0010384717024862766,0.0006841686554253101
1611867511426858200,0.0002687862142920494,-0.00018325867131352425,-0.000537562184035778
1611867511436888800,0.0008796509355306625,-0.00018325867131352425,-0.000537562184035778
1611867511446875100,0.0002687862142920494,-0.000794124323874712,0.0006841686554253101
1611867511456851000,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511466875000,-0.00034207943826913834,-0.00018325867131352425,-0.0011484273709356785
1611867511476853000,0.0002687862142920494,0.0004276060499250889,0.00007330300286412239
1611867511486876400,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511496846000,0.0002687862142920494,-0.00018325867131352425,0.00007330300286412239
1611867511506880000,-0.00034207943826913834,-0.00018325867131352425,-0.0011484273709356785
1611867511516840000,-0.00034207943826913834,-0.00018325867131352425,-0.000537562184035778
1611867511526859800,-0.00034207943826913834,-0.00018325867131352425,0.00007330300286412239
1611867511536838100,-0.0009529450908303261,-0.000794124323874712,0.00007330300286412239
1611867511546907600,-0.0009529450908303261,-0.000794124323874712,0.00007330300286412239
1611867511556853000,-0.00034207943826913834,-0.000794124323874712,0.00007330300286412239
1611867511566880300,-0.00034207943826913834,-0.00018325867131352425,-0.000537562184035778
1611867511576857900,-0.00034207943826913834,-0.00018325867131352425,-0.000537562184035778
1611867511586897400,-0.00034207943826913834,0.0004276060499250889,-0.0011484273709356785
1611867511596855800,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511606885400,-0.0009529450908303261,0.0004276060499250889,0.00007330300286412239
1611867511616853500,-0.0009529450908303261,0.0004276060499250889,-0.0011484273709356785
1611867511626900700,-0.0009529450908303261,0.0004276060499250889,-0.0011484273709356785
1611867511636859600,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511646854000,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511657022700,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511666910200,0.0002687862142920494,-0.000794124323874712,-0.0011484273709356785
1611867511676899800,0.0008796509355306625,-0.000794124323874712,0.00007330300286412239
1611867511686863000,0.0008796509355306625,-0.000794124323874712,0.00007330300286412239
1611867511696902100,0.0008796509355306625,-0.000794124323874712,0.0006841686554253101
1611867511706865200,0.0008796509355306625,-0.00018325867131352425,0.0006841686554253101
1611867511716846800,0.0008796509355306625,0.0004276060499250889,0.00007330300286412239
1611867511726886700,0.0014905156567692757,0.0004276060499250889,0.0006841686554253101
1611867511736841700,0.0014905156567692757,0.0004276060499250889,0.0006841686554253101
1611867511746855400,0.0014905156567692757,-0.00018325867131352425,0.0006841686554253101
1611867511756846600,0.0002687862142920494,-0.00018325867131352425,0.0006841686554253101
1611867511766891300,0.0002687862142920494,0.0004276060499250889,0.0006841686554253101
1611867511776856600,0.0002687862142920494,0.0004276060499250889,-0.000537562184035778
1611867511786964200,0.0008796509355306625,0.0004276060499250889,-0.000537562184035778
1611867511796846000,0.0002687862142920494,0.0010384717024862766,0.00007330300286412239
1611867511806859800,-0.00034207943826913834,0.0010384717024862766,-0.000537562184035778
1611867511816851200,-0.00034207943826913834,0.0004276060499250889,-0.000537562184035778
1611867511826874400,-0.00034207943826913834,0.0004276060499250889,-0.000537562184035778
1611867511836849200,-0.0009529450908303261,0.0004276060499250889,-0.000537562184035778
1611867511846949000,-0.00034207943826913834,-0.00018325867131352425,-0.000537562184035778
1611867511856920600,-0.0009529450908303261,0.0004276060499250889,-0.0011484273709356785
1611867511866879700,0.0002687862142920494,0.0004276060499250889,-0.0011484273709356785
1611867511876856000,-0.00034207943826913834,0.0004276060499250889,-0.000537562184035778
1611867511886948900,-0.0009529450908303261,0.0010384717024862766,-0.000537562184035778
1611867511896848100,-0.0015638098120689392,-0.000794124323874712,0.00007330300286412239
1611867511906851800,-0.0009529450908303261,-0.000794124323874712,0.00007330300286412239
1611867511916851500,0.0002687862142920494,0.0004276060499250889,0.00007330300286412239
1611867511926880500,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511936847400,-0.0009529450908303261,-0.00018325867131352425,0.00007330300286412239
1611867511946870500,-0.0009529450908303261,0.0004276060499250889,-0.000537562184035778
1611867511956850400,-0.00034207943826913834,0.0004276060499250889,0.00007330300286412239
1611867511966894600,-0.00034207943826913834,0.0004276060499250889,-0.000537562184035778
1611867511976844000,0.0002687862142920494,0.0010384717024862766,-0.000537562184035778
1611867511986873300,-0.00034207943826913834,0.0010384717024862766,-0.000537562184035778
1611867511996853200,0.0002687862142920494,0.0004276060499250889,-0.000537562184035778
1611867512006859800,0.0002687862142920494,0.0004276060499250889,-0.000537562184035778
1611867512016852000,-0.00034207943826913834,-0.00018325867131352425,-0.000537562184035778
1611867512026880500,-0.0009529450908303261,-0.00018325867131352425,-0.000537562184035778
1611867512037047600,-0.00034207943826913834,-0.000794124323874712,0.00007330300286412239
1611867512046869500,0.00020159222185611725,-0.00028099818155169487,-0.0016615544445812702
1611867512056921600,0.00020159222185611725,-0.00028099818155169487,-0.0010506892576813698
1611867512066868500,0.00020159222185611725,-0.00028099818155169487,-0.00043982407078146935
1611867512076847000,0.00020159222185611725,-0.0008918638341128826,0.0001710411161184311
1611867512086869500,-0.0010201390832662582,-0.0008918638341128826,0.0001710411161184311
1611867512096874800,-0.0004092734307050705,-0.0008918638341128826,0.0001710411161184311
1611867512106922500,-0.0004092734307050705,-0.00028099818155169487,0.0001710411161184311
1611867512116841000,0.00020159222185611725,-0.0008918638341128826,0.0007819067686796188
1611867512126867000,-0.0004092734307050705,-0.0008918638341128826,-0.00043982407078146935
1611867512136841000,-0.0010201390832662582,-0.00028099818155169487,-0.00043982407078146935
1611867512146881300,-0.0010201390832662582,-0.00028099818155169487,0.0001710411161184311
1611867512156850400,-0.0004092734307050705,-0.00028099818155169487,0.0001710411161184311
1611867512166938400,0.00020159222185611725,0.00032986653968691826,-0.00043982407078146935
1611867512176852000,-0.0004092734307050705,-0.00028099818155169487,-0.00043982407078146935
1611867512186866200,0.00020159222185611725,-0.0008918638341128826,-0.00043982407078146935
1611867512196845000,-0.0004092734307050705,-0.0008918638341128826,-0.00043982407078146935
1611867512207036200,-0.0010201390832662582,-0.0008918638341128826,0.0001710411161184311
1611867512216840400,-0.0010201390832662582,-0.0008918638341128826,0.0007819067686796188
1611867512226942200,0.00020159222185611725,-0.00028099818155169487,0.0001710411161184311
1611867512236844000,-0.0004092734307050705,-0.00028099818155169487,0.0007819067686796188
1611867512246870000,-0.0004092734307050705,-0.0008918638341128826,0.0001710411161184311
1611867512256835600,-0.0004092734307050705,-0.00028099818155169487,0.0001710411161184311
1611867512266860000,-0.0010201390832662582,0.00032986653968691826,0.0001710411161184311
1611867512276837600,-0.0004092734307050705,-0.00028099818155169487,-0.00043982407078146935
1611867512286856700,-0.0010201390832662582,0.00032986653968691826,0.0007819067686796188
1611867512296879000,-0.0010201390832662582,0.000940732192248106,0.0001710411161184311
1611867512306879200,-0.0004092734307050705,0.00032986653968691826,-0.00043982407078146935
1611867512316837600,-0.0010201390832662582,-0.00028099818155169487,-0.0010506892576813698
1611867512326863000,-0.0016310038045048714,-0.00028099818155169487,-0.0010506892576813698
1611867512336839200,-0.004685330204665661,0.00032986653968691826,-0.003494150238111615
1611867512346861300,-0.02973080426454544,-0.00028099818155169487,-0.012657128274440765
1611867512356840400,-0.04072637856006622,-0.00028099818155169487,-0.015711454674601555
1611867512366909400,-0.02973080426454544,-0.0008918638341128826,-0.012046263553202152
1611867512376842800,-0.019346095621585846,-0.0008918638341128826,-0.007770206779241562
1611867512386910500,-0.010183117352426052,-0.00028099818155169487,-0.004715880379080772
1611867512396842500,-0.007128790952265263,-0.0008918638341128826,-0.003494150238111615
1611867512406842400,-0.007128790952265263,0.00032986653968691826,-0.0022724196314811707
1611867512416838700,-0.005907060578465462,-0.00028099818155169487,-0.0022724196314811707
1611867512426922000,-0.002241869457066059,-0.00028099818155169487,-0.0010506892576813698
1611867512436843000,0.004477648064494133,-0.00028099818155169487,0.002614501863718033
1611867512446918400,0.011808032169938087,-0.00028099818155169487,0.005057963542640209
1611867512456838700,0.01730581745505333,0.000940732192248106,0.007501424290239811
1611867512466910500,0.024636201560497284,0.00032986653968691826,0.009334019385278225
1611867512476851700,0.028301391750574112,-0.00028099818155169487,0.011166616342961788
